date lat lon z km_lat km_lon
2009-01-01 34.4454549579 133.9986793739 0.04440025 -66.91099581503632 -270.97064562638
2009-01-02 34.4454549631 133.9986793677 0.0443949 -66.91099523682266 -270.97064619078424
2009-01-03 34.4454549632 133.9986793586 0.044398560000000004 -66.91099522570296 -270.9706470191849
2009-01-04 34.4454549904 133.9986793739 0.0444006 -66.91099220120071 -270.97064562638
2009-01-05 34.4454549748 133.9986793469 0.04439638 -66.9109939358417 -270.97064808427035
2009-01-06 34.4454549715 133.9986793567 0.04439297 -66.9109943027852 -270.97064719214677
2009-01-07 34.4454549642 133.9986793621 0.04438965 -66.91099511450763 -270.97064670056767
2009-01-08 34.4454549538 133.9986793436 0.04439831 -66.91099627093497 -270.9706483846781
2009-01-09 34.4454549564 133.9986793426 0.04440332 -66.91099598182853 -270.9706484757101
2009-01-10 34.4454549817 133.9986793411 0.04439911 -66.91099316859645 -270.97064861226073
2009-01-11 34.4454549753 133.9986793721 0.0443994 -66.91099388024405 -270.97064579023714
2009-01-12 34.4454549788 133.99867936 0.04439915 -66.91099349106197 -270.97064689173646
2009-01-13 34.4454549672 133.9986793665 0.044401510000000005 -66.91099478092322 -270.9706463000232
2009-01-14 34.44545497 133.9986793453 0.04439676 -66.9109944695774 -270.97064822992314
2009-01-15 34.4454549727 133.9986793637 0.04439298 -66.91099416935127 -270.9706465549149
2009-01-16 34.4454549706 133.9986793502 0.044396740000000004 -66.91099440286084 -270.97064778386004
2009-01-17 34.445454957 133.9986793725 0.04439522 -66.91099591511117 -270.97064575382586
2009-01-18 34.4454549637 133.9986793624 0.044398400000000005 -66.9109951701053 -270.97064667325856
2009-01-19 34.4454549779 133.9986793612 0.044398980000000005 -66.91099359113761 -270.9706467824975
2009-01-20 34.4454549564 133.9986793479 0.04439546 -66.91099598182853 -270.9706479932358
2009-01-21 34.4454549497 133.9986793437 0.04439379 -66.9109967268344 -270.97064837557593
2009-01-22 34.4454549567 133.9986793573 0.044398980000000005 -66.91099594847024 -270.970647137526
2009-01-23 34.4454549674 133.9986793525 0.044397280000000004 -66.91099475868384 -270.97064757448436
2009-01-24 34.4454549452 133.9986793715 0.04440421 -66.91099722721181 -270.9706458448579
2009-01-25 34.4454549493 133.9986793452 0.044399839999999996 -66.91099677131237 -270.9706482390253
2009-01-26 34.4454549513 133.9986793593 0.04439594 -66.9109965489225 -270.97064695545936
2009-01-27 34.4454549766 133.9986793564 0.04439965 -66.91099373569122 -270.9706472194558
2009-01-28 34.4454549586 133.998679367 0.04439716 -66.91099573719927 -270.9706462545072
2009-01-29 34.4454549541 133.9986793545 0.04439604 -66.91099623757668 -270.97064739241773
2009-01-30 34.4454549513 133.9986793561 0.044400840000000004 -66.9109965489225 -270.97064724676494
2009-01-31 34.4454549716 133.9986793396 0.04440118 -66.9109942916655 -270.97064874881136
2009-02-01 34.4454549591 133.9986793497 0.044399839999999996 -66.9109956816024 -270.97064782937605
2009-02-02 34.4454549633 133.9986793688 0.04439904 -66.91099521458328 -270.97064609064745
2009-02-03 34.4454549626 133.998679356 0.04439734 -66.91099529241953 -270.9706472558697
2009-02-04 34.4454549823 133.9986793689 0.044389040000000005 -66.91099310187988 -270.9706460815427
2009-02-05 34.445454978 133.9986793645 0.04439522 -66.91099358001792 -270.97064648208976
2009-02-06 34.4454549673 133.9986793681 0.04439497 -66.91099476980354 -270.9706461543704
2009-02-07 34.4454549666 133.9986793621 0.0443989 -66.91099484763978 -270.97064670056767
2009-02-08 34.4454549631 133.9986793688 0.0443977 -66.91099523682266 -270.97064609064745
2009-02-09 34.4454549733 133.9986793771 0.04439989 -66.91099410263392 -270.9706453350745
2009-02-10 34.4454549729 133.9986793878 0.04439204 -66.9109941471119 -270.970644361021
2009-02-11 34.4454549593 133.9986793795 0.04440377 -66.91099565936302 -270.970645116594
2009-02-12 34.4454549511 133.9986793905 0.044393169999999996 -66.91099657116189 -270.9706441152315
