date lat lon z km_lat km_lon
2007-01-01 23.7459617203 120.76763217039999 0.7537729799999999 -1256.6403615039203 -1475.4322997616223
2007-01-02 23.7459617174 120.7676321674 0.7537669499999999 -1256.6403618263855 -1475.4323000347208
2007-01-03 23.7459616965 120.7676321685 0.7537694 -1256.6403641503596 -1475.432299934584
2007-01-04 23.7459617099 120.76763216020001 0.75376681 -1256.6403626603474 -1475.432300690157
2007-01-05 23.7459617004 120.76763217780001 0.7537659099999999 -1256.6403637166995 -1475.4322990879766
2007-01-06 23.7459617121 120.76763217199999 0.75376663 -1256.6403624157185 -1475.4322996159694
2007-01-07 23.7459616975 120.7676321786 0.75376558 -1256.6403640391645 -1475.4322990151513
2007-01-08 23.7459617008 120.7676321781 0.75376801 -1256.6403636722214 -1475.4322990606674
2007-01-09 23.7459617239 120.7676321742 0.7537663 -1256.6403611036187 -1475.432299415696
2007-01-10 23.7459617185 120.7676321696 0.75376928 -1256.6403617040712 -1475.4322998344473
2007-01-11 23.7459616999 120.76763215240001 0.7537693400000001 -1256.6403637722967 -1475.432301400214
2007-01-12 23.7459617029 120.76763216730001 0.7537709300000001 -1256.6403634387118 -1475.432300043823
2007-01-13 23.7459617192 120.7676321747 0.75376936 -1256.6403616262346 -1475.4322993701799
2007-01-14 23.7459617084 120.76763217109999 0.7537713 -1256.64036282714 -1475.4322996978992
2007-01-15 23.7459617025 120.767632177 0.75376845 -1256.64036348319 -1475.4322991608042
2007-01-16 23.7459616983 120.7676321706 0.75377078 -1256.6403639502087 -1475.4322997434153
2007-01-17 23.7459617092 120.7676321692 0.75377309 -1256.640362738184 -1475.4322998708612
2007-01-18 23.7459617151 120.7676321676 0.75377834 -1256.6403620821336 -1475.4323000165139
2007-01-19 23.7459617254 120.7676321598 0.75377035 -1256.640360936826 -1475.432300726571
2007-01-20 23.7459617136 120.7676321708 0.75377208 -1256.6403622489263 -1475.4322997252084
2007-01-21 23.7459617181 120.76763216079999 0.75376437 -1256.6403617485494 -1475.432300635539
2007-01-22 23.7459617161 120.76763216130001 0.7537704 -1256.6403619709392 -1475.4323005900203
2007-01-23 23.745961716 120.7676321927 0.7537722800000001 -1256.6403619820585 -1475.4322977315855
2007-01-24 23.7459617227 120.7676321802 0.75376889 -1256.6403612370525 -1475.4322988694987
2007-01-25 23.7459617092 120.7676321793 0.75376756 -1256.640362738184 -1475.4322989514285
2007-01-26 23.745961712 120.76763218170001 0.7537687 -1256.6403624268382 -1475.432298732948
2007-01-27 23.745961711 120.76763219610001 0.7537714600000001 -1256.640362538033 -1475.432297422073
2007-01-28 23.7459616963 120.767632188 0.75377131 -1256.6403641725985 -1475.4322981594416
2007-01-29 23.745961705 120.7676321847 0.75377296 -1256.6403632052027 -1475.4322984598493
2007-01-30 23.7459617256 120.76763217749999 0.75377332 -1256.640360914587 -1475.4322991152883
2007-01-31 23.745961691 120.7676321838 0.75377294 -1256.6403647619316 -1475.4322985417791
