date lat lon z km_lat km_lon
2009-01-01 33.5692235754 132.9378805362 1.5453595199999999 -164.34348011578356 -367.5383248969133
2009-01-02 33.5692235792 132.9378805102 1.54536271 -164.34347969324318 -367.53832726377163
2009-01-03 33.5692235984 132.9378805207 1.54535692 -164.34347755830044 -367.5383263079251
2009-01-04 33.5692236263 132.9378805365 1.5453521399999999 -164.3434744559619 -367.5383248696042
2009-01-05 33.5692235922 132.9378805094 1.54535394 -164.3434782477094 -367.5383273365967
2009-01-06 33.5692236132 132.9378805015 1.5453491899999998 -164.34347591261536 -367.5383280557584
2009-01-07 33.5692236035 132.9378805015 1.54534504 -164.34347699120644 -367.5383280557584
2009-01-08 33.5692235937 132.9378804849 1.5453489500000002 -164.3434780809164 -367.5383295669044
2009-01-09 33.569223593 132.937880505 1.5453575000000002 -164.34347815875347 -367.53832773714123
2009-01-10 33.5692236043 132.9378804962 1.54535795 -164.3434769022505 -367.5383285382328
2009-01-11 33.569223628 132.9378805159 1.54535297 -164.34347426693031 -367.5383267448834
2009-01-12 33.5692236211 132.9378805033 1.54535167 -164.34347503417558 -367.53832789189875
2009-01-13 33.5692236254 132.9378805261 1.5453492100000001 -164.34347455603756 -367.538325816346
2009-01-14 33.5692236157 132.9378805126 1.54535747 -164.34347563462862 -367.53832704529117
2009-01-15 33.5692236283 132.9378805182 1.54535357 -164.34347423357204 -367.53832653550774
2009-01-16 33.5692236261 132.9378805188 1.54535357 -164.3434744782013 -367.53832648088695
2009-01-17 33.5692236097 132.9378805148 1.5453537899999998 -164.34347630179744 -367.5383268450176
2009-01-18 33.5692236036 132.9378805064 1.54535655 -164.34347698008676 -367.53832760969533
2009-01-19 33.5692236146 132.9378804892 1.5453580199999999 -164.34347575694287 -367.5383291754621
2009-01-20 33.5692236114 132.9378804775 1.54535636 -164.34347611276664 -367.5383302405501
2009-01-21 33.5692236036 132.9378805025 1.54535474 -164.34347698008676 -367.53832796472386
2009-01-22 33.5692236049 132.9378805061 1.54535455 -164.34347683553315 -367.538327637007
2009-01-23 33.5692236129 132.9378805162 1.54535589 -164.34347594597443 -367.53832671757175
2009-01-24 33.5692236035 132.9378805231 1.54535014 -164.34347699120644 -367.53832608944464
2009-01-25 33.5692235965 132.9378805173 1.54535585 -164.3434777695706 -367.5383266174376
2009-01-26 33.5692236143 132.9378805311 1.54535934 -164.34347579030114 -367.53832536118074
2009-01-27 33.5692236281 132.9378804903 1.54535353 -164.34347425581143 -367.5383290753279
2009-01-28 33.5692236257 132.9378805033 1.5453495700000002 -164.34347452267926 -367.53832789189875
2009-01-29 33.56922362 132.9378804772 1.54534977 -164.3434751564898 -367.53833026785924
2009-01-30 33.5692236001 132.9378804937 1.5453554200000001 -164.34347736926884 -367.53832876581544
2009-01-31 33.56922356 132.9378804937 1.54536517 -164.34348182818596 -367.53832876581544
2009-02-01 33.5692236048 132.9378805003 1.5453559700000001 -164.34347684665283 -367.5383281649974
2009-02-02 33.5692236207 132.9378805097 1.54535985 -164.34347507865354 -367.53832730928764
2009-02-03 33.5692236072 132.9378805199 1.54535351 -164.34347657978498 -367.53832638075016
2009-02-04 33.5692236231 132.9378804889 1.5453522599999998 -164.3434748117857 -367.53832920277375
2009-02-05 33.5692236094 132.9378805015 1.5453575499999999 -164.3434763351565 -367.5383280557584
2009-02-06 33.56922361 132.937880506 1.54535133 -164.34347626843916 -367.53832764610917
2009-02-07 33.5692236073 132.9378804971 1.54535636 -164.3434765686653 -367.53832845630296
2009-02-08 33.5692236075 132.9378805036 1.5453541499999999 -164.3434765464267 -367.5383278645871
2009-02-09 33.5692235992 132.9378805215 1.54535666 -164.34347746934446 -367.53832623509743
2009-02-10 33.5692236096 132.937880511 1.54535445 -164.34347631291715 -367.5383271909439
2009-02-11 33.5692236232 132.9378805206 1.54535843 -164.343474800666 -367.53832631702727
2009-02-12 33.5692236278 132.9378805086 1.5453543299999999 -164.3434742891697 -367.53832740942437
2009-02-13 33.5692236166 132.9378805203 1.5453542299999998 -164.343475534553 -367.5383263443363
2009-02-14 33.5692236149 132.9378805114 1.5453588600000001 -164.34347572358456 -367.53832715453007
2009-02-15 33.5692236025 132.9378804897 1.5453599 -164.34347710240098 -367.5383291299461
2009-02-16 33.5692235999 132.9378804994 1.5453617 -164.3434773915082 -367.5383282469272
2009-02-17 33.5692235861 132.937880507 1.5453594499999999 -164.34347892599794 -367.53832755507716
2009-02-18 33.5692235969 132.9378805139 1.5453521399999999 -164.34347772509264 -367.53832692694743
2009-02-19 33.5692236117 132.9378805122 1.54535187 -164.34347607940836 -367.538327081705
2009-02-20 33.5692235855 132.937880523 1.5453619900000002 -164.3434789927153 -367.53832609854936
2009-02-21 33.5692236483 132.9378804989 1.54536154 -164.34347200967332 -367.5383282924432
2009-02-22 33.5692236016 132.9378805146 1.54535994 -164.34347720247663 -367.53832686322454
2009-02-23 33.5692236013 132.9378805225 1.5453572500000001 -164.3434772358349 -367.53832614406537
2009-02-24 33.5692236037 132.9378805226 1.5453573200000001 -164.34347696896705 -367.53832613496064
2009-02-25 33.5692235841 132.9378805335 1.5453530100000001 -164.34347914838781 -367.53832514270283
2009-02-26 33.5692236035 132.9378805022 1.54535417 -164.34347699120644 -367.53832799203553
2009-02-27 33.569223594 132.9378805151 1.54535297 -164.34347804755814 -367.53832681770854
2009-02-28 33.5692235955 132.9378805143 1.5453537 -164.34347788076593 -367.5383268905362
2009-03-01 33.5692236025 132.937880518 1.54535555 -164.34347710240098 -367.5383265537146
2009-03-02 33.5692236134 132.9378805197 1.5453534400000002 -164.34347589037677 -367.5383263989571
2009-03-03 33.5692235891 132.9378805148 1.54535969 -164.34347859241353 -367.5383268450176
2009-03-04 33.5692235831 132.9378805048 1.54536054 -164.34347925958315 -367.5383277553481
2009-03-05 33.5692236082 132.9378805054 1.5453575800000001 -164.34347646859044 -367.53832770072995
2009-03-06 33.5692235614 132.937880508 1.5453591100000001 -164.34348167251267 -367.5383274640426
2009-03-07 33.5692236026 132.9378805099 1.54535882 -164.3434770912821 -367.5383272910807
2009-03-08 33.5692235991 132.9378805171 1.54535882 -164.34347748046417 -367.5383266356419
2009-03-09 33.569223595 132.9378805094 1.54536006 -164.3434779363636 -367.5383273365967
2009-03-10 33.5692235927 132.9378804973 1.54536517 -164.34347819211175 -367.538328438096
2009-03-11 33.5692235886 132.9378805171 1.5453598300000002 -164.3434786480104 -367.5383266356419
2009-03-12 33.5692236216 132.937880511 1.5453625 -164.34347497857792 -367.5383271909439
2009-03-13 33.5692236 132.9378805012 1.5453579199999998 -164.34347738038852 -367.53832808306754
2009-03-14 33.5692235933 132.9378805108 1.54535943 -164.3434781253944 -367.53832720915085
2009-03-15 33.5692235839 132.9378805191 1.54535526 -164.34347917062718 -367.53832645357784
2009-03-16 33.5692235951 132.9378805166 1.54536182 -164.34347792524392 -367.53832668116047
2009-03-17 33.5692235917 132.937880532 1.5453579199999998 -164.34347830330628 -367.5383252792509
2009-03-18 33.5692236185 132.9378805362 1.5453578700000001 -164.3434753232828 -367.5383248969133
2009-03-19 33.5692235948 132.9378805144 1.54536164 -164.3434779586022 -367.53832688143143
2009-03-20 33.5692235996 132.9378804955 1.54536338 -164.3434774248665 -367.5383286019557
2009-03-21 33.5692236127 132.9378805095 1.54536564 -164.34347596821303 -367.5383273274945
2009-03-22 33.5692235849 132.9378805256 1.54536364 -164.34347905943187 -367.538325861862
2009-03-23 33.569223594 132.9378805383 1.5453551600000002 -164.34347804755814 -367.5383247057445
2009-03-24 33.5692236139 132.9378805332 1.5453557699999998 -164.34347583477913 -367.53832517001194
2009-03-25 33.5692235887 132.9378805225 1.54535825 -164.3434786368915 -367.53832614406537
2009-03-26 33.5692236184 132.9378805514 1.54535219 -164.34347533440172 -367.53832351321057
2009-03-27 33.5692236141 132.9378805313 1.5453567499999998 -164.34347581254053 -367.5383253429738
2009-03-28 33.5692236106 132.937880522 1.54535468 -164.3434762017226 -367.53832618958137
2009-03-29 33.5692236061 132.937880496 1.54535047 -164.34347670209922 -367.5383285564397
2009-03-30 33.5692236183 132.9378805094 1.5453485599999999 -164.3434753455214 -367.5383273365967
2009-03-31 33.5692235946 132.9378805163 1.545356 -164.34347798084158 -367.5383267084696
2009-04-01 33.5692235938 132.9378805345 1.54535887 -164.34347806979753 -367.53832505166827
2009-04-02 33.5692235997 132.9378805337 1.54534988 -164.3434774137468 -367.53832512449594
2009-04-03 33.5692236007 132.9378805308 1.5453541499999999 -164.34347730255226 -367.5383253884924
2009-04-04 33.5692235905 132.9378805283 1.54535739 -164.3434784367402 -367.5383256160724
2009-04-05 33.5692235924 132.9378805182 1.5453566 -164.34347822547005 -367.53832653550774
2009-04-06 33.5692235912 132.9378805283 1.5453577299999999 -164.34347835890395 -367.5383256160724
2009-04-07 33.5692236094 132.9378805256 1.54535398 -164.3434763351565 -367.538325861862
2009-04-08 33.5692236179 132.9378805135 1.5453534299999998 -164.34347538999938 -367.5383269633613
2009-04-09 33.5692236183 132.9378805316 1.54535458 -164.3434753455214 -367.53832531566474
2009-04-10 33.5692236128 132.93788051 1.54535194 -164.34347595709335 -367.53832728197597
2009-04-11 33.5692236188 132.9378805205 1.5453607 -164.34347528992373 -367.538326326132
2009-04-12 33.5692236202 132.9378805143 1.54536194 -164.3434751342512 -367.5383268905362
2009-04-13 33.5692236252 132.9378805003 1.54536103 -164.34347457827613 -367.5383281649974
2009-04-14 33.5692235957 132.9378805262 1.54536348 -164.34347785852654 -367.53832580724384
2009-04-15 33.5692236004 132.9378805427 1.54536173 -164.34347733591056 -367.53832430520004
2009-04-16 33.5692236256 132.9378805364 1.54536237 -164.34347453379817 -367.53832487870636
2009-04-17 33.5692236275 132.9378805461 1.5453572 -164.34347432252798 -367.5383239956875
2009-04-18 33.569223641 132.9378805328 1.54536345 -164.34347282139655 -367.5383252064258
2009-04-19 33.5692236288 132.93788053 1.54536396 -164.34347417797437 -367.53832546131747
2009-04-20 33.569223623 132.9378805195 1.54535999 -164.3434748229054 -367.538326417164
2009-04-21 33.5692236195 132.9378805202 1.54535873 -164.34347521208747 -367.5383263534411
2009-04-22 33.5692236148 132.9378805212 1.54535484 -164.34347573470347 -367.5383262624091
2009-04-23 33.569223627 132.9378805187 1.54535697 -164.34347437812565 -367.5383264899891
2009-04-24 33.5692236217 132.93788048 1.54536175 -164.343474967459 -367.5383300129675
2009-04-25 33.5692236057 132.9378805369 1.54536091 -164.34347674657718 -367.53832483319036
2009-04-26 33.5692235898 132.9378805294 1.54535767 -164.34347851457647 -367.53832551593825
2009-04-27 33.5692236215 132.937880518 1.5453561999999998 -164.3434749896976 -367.5383265537146
2009-04-28 33.5692236269 132.9378805325 1.5453552400000001 -164.34347438924533 -367.53832523373484
2009-04-29 33.5692236248 132.9378805143 1.54535484 -164.34347462275412 -367.5383268905362
2009-04-30 33.569223625 132.9378805093 1.5453561500000002 -164.34347460051552 -367.5383273457015
2009-05-01 33.5692236093 132.9378804969 1.5453525 -164.34347634627542 -367.53832847450985
2009-05-02 33.569223594 132.937880517 1.54536072 -164.34347804755814 -367.53832664474663
