date lat lon z km_lat km_lon
2009-01-02 35.2031832904 138.6169875504 0.21222715 17.344550533805105 149.44770977802574
2009-01-03 35.2031832843 138.6169875755 0.21223419000000002 17.344549855516586 149.44771206295164
2009-01-04 35.2031832957 138.6169875844 0.21222902999999999 17.344551123138462 149.44771287314538
2009-01-05 35.203183283 138.6169875658 0.21223258 17.344549710962973 149.44771117993278
2009-01-06 35.2031832984 138.6169875706 0.21222865 17.34455142336459 149.44771161689113
2009-01-07 35.2031832903 138.6169875644 0.21223151999999998 17.344550522685413 149.44771105248694
2009-01-08 35.2031832748 138.6169875504 0.21222672 17.344548799164105 149.44770977802574
2009-01-09 35.2031832605 138.6169875746 0.21223161999999998 17.34454720907672 149.44771198102177
2009-01-10 35.2031832844 138.6169875508 0.21223734 17.34454986663549 149.447709814437
2009-01-11 35.2031832996 138.6169875567 0.21223165 17.344551556798514 149.44771035153212
2009-01-12 35.2031832969 138.6169875922 0.21223920000000002 17.344551256572384 149.44771358320236
2009-01-13 35.2031833018 138.6169875594 0.21223176000000002 17.344551801427766 149.44771059732167
2009-01-14 35.2031832864 138.6169875276 0.21223171 17.34455008902536 149.447707702473
2009-01-15 35.2031833 138.6169875477 0.21223299 17.34455160127649 149.4477095322362
2009-01-16 35.203183285 138.616987558 0.21222761 17.344549933352845 149.4477104698758
2009-01-17 35.2031832777 138.6169875653 0.21223307 17.344549121629615 149.44771113441678
2009-01-18 35.203183288 138.616987561 0.21222962999999997 17.344550266937258 149.44771074297444
2009-01-19 35.2031832889 138.616987557 0.21223935 17.344550367012896 149.4477103788412
2009-01-20 35.2031832749 138.6169875299 0.21223029 17.344548810283797 149.4477079118487
2009-01-21 35.2031832621 138.6169875584 0.212241 17.344547386988616 149.44771050628964
2009-01-22 35.2031832652 138.616987561 0.21224024 17.34454773169351 149.44771074297444
2009-01-23 35.2031832743 138.6169875767 0.21223347999999997 17.34454874356723 149.44771217219315
2009-01-24 35.2031832752 138.6169875603 0.2122391 17.34454884364208 149.44771067925151
2009-01-25 35.2031832668 138.6169875508 0.21223367999999998 17.344547909605406 149.447709814437
2009-01-26 35.2031832696 138.6169875649 0.21223148 17.344548220950436 149.44771109800294
2009-01-27 35.203183299 138.6169875372 0.21223116 17.344551490081948 149.44770857638966
2009-01-28 35.2031832804 138.6169875531 0.21223083 17.344549421855746 149.4477100238127
2009-01-29 35.2031832835 138.6169875363 0.21223750000000002 17.34454976656064 149.44770849445982
2009-01-30 35.2031832679 138.616987553 0.21224316 17.34454803191964 149.44771001471054
2009-01-31 35.203183278 138.6169875147 0.21223053 17.3445491549879 149.4477065281486
2009-02-01 35.2031832648 138.6169875273 0.21224104 17.344547687215535 149.4477076751639
2009-02-02 35.2031832722 138.6169875465 0.21224291 17.344548510057667 149.44770942299726
2009-02-03 35.2031832782 138.6169875382 0.21223514 17.344549177227282 149.4477086674217
2009-02-04 35.2031832824 138.6169875478 0.21223577 17.344549644245618 149.44770954133836
2009-02-05 35.2031832855 138.6169875323 0.2122336 17.34454998895051 149.44770813032656
2009-02-06 35.2031832797 138.6169875443 0.21222446 17.344549344019487 149.44770922272372
2009-02-07 35.2031832738 138.6169875268 0.21223264 17.344548687969564 149.4477076296453
2009-02-08 35.203183281 138.616987542 0.21222989 17.3445494885731 149.447709013348
2009-02-09 35.2031832769 138.6169875731 0.21223604000000001 17.344549032673665 149.44771184447376
2009-02-10 35.2031832824 138.6169875486 0.21223243 17.344549644245618 149.44770961416606
2009-02-11 35.2031832843 138.6169875611 0.21223598999999999 17.344549855516586 149.4477107520766
2009-02-12 35.203183256 138.616987565 0.21223124000000002 17.3445467087001 149.4477111071051
2009-02-13 35.2031832373 138.6169875506 0.21223359 17.344544629355 149.44770979623007
2009-02-14 35.2031832469 138.6169875695 0.21223699999999998 17.34454569682559 149.44771151675434
2009-02-15 35.203183279 138.6169875621 0.21223359 17.34454926618323 149.44771084311122
2009-02-16 35.2031832722 138.6169875231 0.21223493999999998 17.344548510057667 149.44770729282374
2009-02-17 35.2031832653 138.6169875364 0.21223352 17.344547742812413 149.44770850356198
2009-02-18 35.2031832677 138.6169875511 0.21223224 17.344548009680256 149.4477098417487
2009-02-19 35.2031832617 138.6169875611 0.21223731 17.34454734251064 149.4477107520766
