date lat lon z km_lat km_lon
2009-01-01 34.8049167617 134.9972336107 0.10040054000000001 -26.94066690997432 -180.0692778584733
2009-01-02 34.8049167573 134.9972336051 0.1003945 -26.940667399232037 -180.06927836825673
2009-01-03 34.8049167705 134.9972336116 0.10039551000000001 -26.940665931458884 -180.06927777654346
2009-01-04 34.8049167808 134.9972336206 0.10039281 -26.940664786151242 -180.06927695724494
2009-01-05 34.8049167808 134.9972336103 0.10039351 -26.940664786151242 -180.06927789488714
2009-01-06 34.8049167806 134.99723361229996 0.10039099 -26.940664808389837 -180.06927771282312
2009-01-07 34.8049167643 134.99723360669998 0.10038856 -26.94066662086709 -180.06927822260656
2009-01-08 34.8049167535 134.99723359439997 0.10039021 -26.9406678217724 -180.06927934231277
2009-01-09 34.8049167605 134.9972336083 0.10040184 -26.940667043408244 -180.06927807695118
2009-01-10 34.804916769 134.9972336033 0.10039858 -26.94066609825109 -180.06927853211644
2009-01-11 34.804916781 134.9972336138 0.10039969000000001 -26.94066476391186 -180.0692775762699
2009-01-12 34.8049167792 134.9972336135 0.10040045 -26.94066496406314 -180.06927760358158
2009-01-13 34.8049167749 134.9972336157 0.10039679 -26.940665442201166 -180.06927740330804
2009-01-14 34.8049167657 134.99723360179996 0.10039737 -26.940666465194578 -180.06927866866963
2009-01-15 34.8049167814 134.9972336061 0.10039351 -26.940664719433887 -180.06927827722473
2009-01-16 34.8049167761 134.9972336028 0.1003941 -26.940665308767244 -180.06927857763245
2009-01-17 34.8049167634 134.99723362689997 0.10039561999999999 -26.940666720942733 -180.06927638374117
2009-01-18 34.8049167698 134.9972336065 0.10039743 -26.940666009295143 -180.0692782408109
2009-01-19 34.8049167836 134.9972336052 0.10040160000000001 -26.940664474805423 -180.06927835915457
2009-01-20 34.8049167797 134.99723359359996 0.10039373 -26.940664908465475 -180.06927941514047
2009-01-21 34.8049167487 134.99723360359997 0.10039740999999999 -26.94066835550809 -180.06927850480994
2009-01-22 34.8049167841 134.997233612 0.10039588 -26.940664419207756 -180.06927774012962
2009-01-23 34.8049167662 134.9972336391 0.10040265999999999 -26.94066640959691 -180.0692752731371
2009-01-24 34.8049167596 134.997233623 0.1003974 -26.940667143483882 -180.06927673876706
2009-01-25 34.804916752 134.9972336238 0.10039827 -26.940667988565394 -180.06927666593938
2009-01-26 34.8049167554 134.99723361689996 0.10039592 -26.940667610502217 -180.0692772940717
2009-01-27 34.8049167833 134.99723359539996 0.10039608 -26.940664508163707 -180.06927925128076
2009-01-28 34.8049167728 134.99723361220003 0.10039348 -26.94066567571073 -180.0692777219201
2009-01-29 34.8049167515 134.99723359940003 0.10040339 -26.94066804416227 -180.06927888714233
2009-01-30 34.8049167668 134.9972336106 0.10039977 -26.940666342880345 -180.06927786757547
2009-01-31 34.8049167644 134.99723359109998 0.10040026 -26.94066660974819 -180.0692796427205
2009-02-01 34.8049167547 134.99723359400002 0.10039603 -26.940667688338475 -180.06927937872143
2009-02-02 34.8049167683 134.99723362229997 0.10040106 -26.94066617608814 -180.0692768024926
2009-02-03 34.8049167576 134.99723361589997 0.10039745000000001 -26.940667365873754 -180.0692773851037
2009-02-04 34.8049167703 134.9972336071 0.10039817999999999 -26.940665953698268 -180.0692781861927
2009-02-05 34.8049167789 134.99723360730002 0.10039542 -26.940664997421422 -180.06927816798319
2009-02-06 34.8049167619 134.9972336248 0.10039002999999999 -26.94066688773494 -180.06927657490738
2009-02-07 34.8049167793 134.99723359630002 0.1003965 -26.94066495294345 -180.06927916934572
