date lat lon z km_lat km_lon
2015-07-12 34.9532177208 139.1263287804 0.11254467 -10.450352641532293 195.8145597309745
2015-07-13 34.953217718 139.1263287977 0.11254676000000001 -10.450352952878113 195.81456130584598
2015-07-14 34.9532177178 139.1263287507 0.11254478 -10.450352975116704 195.8145570272946
2015-07-15 34.9532176912 139.1263287488 0.11253764 -10.450355932901603 195.81455685433275
2015-07-16 34.9532176783 139.12632874669998 0.11254904 -10.450357367316473 195.81455666316137
2015-07-17 34.9532177648 139.126328802 0.11255622 -10.450347748955116 195.81456169728574
2015-07-18 34.9532176509 139.12632878750003 0.11256023000000001 -10.45036041405732 195.81456037731112
2015-07-19 34.9532176977 139.1263286962 0.1125295 -10.450355210135113 195.81455206599793
2015-07-20 34.9532176752 139.12632877609997 0.11256267 -10.450357712020576 195.81455933952958
2015-07-21 34.953217687 139.1263287924 0.11255962 -10.450356399920729 195.81456082336905
2015-07-22 34.9532177227 139.1263287667 0.11256414 -10.450352430261322 195.8145584838224
2015-07-23 34.9532176867 139.1263287306 0.11253484 -10.450356433279012 195.8145551975314
2015-07-24 34.953217715 139.12632877060003 0.11254383 -10.450353286462525 195.8145588388535
2015-07-25 34.9532177138 139.1263288179 0.11254107999999999 -10.450353419896448 195.81456314471137
2015-07-26 34.9532176998 139.1263287886 0.11253161 -10.45035497662555 195.81456047744533
2015-07-27 34.9532177197 139.12632877880003 0.11253327 -10.450352763846524 195.8145595853243
2015-07-28 34.9532177117 139.1263287726 0.11254385 -10.45035365340601 195.81455902091753
2015-07-29 34.9532177124 139.126328741 0.11253755 -10.450353575569753 195.81455614427577
2015-07-30 34.9532177156 139.1263287524 0.11253326 -10.450353219745958 195.81455718205214
2015-07-31 34.9532177136 139.12632875370002 0.11253892 -10.45035344213583 195.81455730039582
2015-08-01 34.9532177213 139.126328737 0.11253578 -10.450352585934626 195.8145557801425
2015-08-02 34.9532177057 139.1263287575 0.11254378 -10.450354320575626 195.81455764631957
2015-08-03 34.9532177157 139.12632876830003 0.11254142 -10.450353208626268 195.81455862947777
2015-08-04 34.95321773 139.12632876830003 0.11254602 -10.450351618538882 195.81455862947777
2015-08-05 34.9532177393 139.1263287488 0.1125462 -10.450350584425781 195.81455685433275
2015-08-06 34.9532177181 139.12632878709996 0.11254701 -10.450352941758421 195.81456034089211
2015-08-07 34.9532177329 139.1263287288 0.11253754 -10.450351296073372 195.8145550336717
2015-08-08 34.9532177196 139.12632874760004 0.11253979 -10.450352774966214 195.81455674509638
2015-08-09 34.9532177091 139.1263287657 0.11254563000000001 -10.450353942512448 195.8145583927904
2015-08-10 34.9532177525 139.1263287213 0.11253801 -10.450349116652628 195.8145543509264
2015-08-11 34.9532177276 139.1263287369 0.11253246 -10.450351885406729 195.81455577104035
2015-08-12 34.9532177394 139.12632873860002 0.11252758 -10.45035057330609 195.8145559257979
2015-08-13 34.9532177217 139.12632876459998 0.11256440999999999 -10.450352541456652 195.81455829265104
2015-08-14 34.9532177177 139.126328768 0.11256983 -10.450352986236396 195.8145586021661
2015-08-15 34.9532177072 139.12632875049997 0.11254496 -10.450354153783419 195.8145570090851
2015-08-16 34.9532177226 139.1263287402 0.11254218 -10.450352441381012 195.81455607144807
2015-08-17 34.9532177308 139.12632882909998 0.11257842 -10.450351529582933 195.81456416427824
2015-08-18 34.9532177027 139.12632877370004 0.11254218 -10.450354654160039 195.81455912105687
2015-08-19 34.9532177356 139.12632872710003 0.11252946 -10.450350995847241 195.81455487891932
2015-08-20 34.9532177239 139.1263287365 0.11253885 -10.450352296827399 195.8145557346265
2015-08-21 34.9532176998 139.12632873819996 0.11254038 -10.45035497662555 195.81455588937888
2015-08-22 34.9532176813 139.12632875129998 0.11253698 -10.45035703373127 195.8145570819128
2015-08-23 34.9532176972 139.1263287589 0.11254259999999999 -10.450355265731988 195.81455777376542
2015-08-24 34.9532177156 139.1263287517 0.11253161 -10.450353219745958 195.81455711832663
2015-08-25 34.9532176907 139.126328774 0.11255330999999999 -10.450355988499268 195.81455914836337
2015-08-26 34.9532177262 139.12632874819997 0.11253191 -10.450352041079244 195.81455679970938
2015-08-27 34.9532177178 139.1263287279 0.11253752 -10.450352975116704 195.81455495174185
2015-08-28 34.9532177201 139.1263287228 0.11252961 -10.45035271936855 195.81455448747442
2015-08-29 34.9532177539 139.1263287452 0.1125398 -10.450348960980113 195.81455652661333
2015-08-30 34.9532177193 139.1263287613 0.11254049999999999 -10.450352808324498 195.8145579922433
2015-08-31 34.9532177133 139.1263287448 0.11253704 -10.450353475494113 195.8145564901995
2015-09-01 34.9532176827 139.12632872569998 0.11251061 -10.450356878058756 195.8145547514683
2015-09-02 34.9532177067 139.12632872430004 0.11256722000000001 -10.450354209380295 195.8145546240276
2015-09-03 34.9532176784 139.1263287489 0.11255227999999999 -10.450357356196783 195.81455686343492
2015-09-04 34.9532177178 139.12632879080002 0.11254411 -10.450352975116704 195.81456067771884
2015-09-05 34.953217744 139.1263287292 0.1125302 -10.45035006180978 195.81455507008553
2015-09-06 34.9532177236 139.12632869239997 0.11252884 -10.450352330186472 195.814551720069
2015-09-07 34.9532177309 139.12632870929997 0.11253352 -10.450351518463242 195.81455325852667
2015-09-08 34.9532177611 139.12632873480004 0.11253692 -10.450348160376574 195.81455557987414
2015-09-09 34.9532177285 139.12632873480004 0.11254651 -10.450351785331089 195.81455557987414
2015-09-10 34.9532177328 139.1263287341 0.11252915 -10.450351307193062 195.81455551614863
2015-09-11 34.9532177307 139.1263287608 0.11252920000000001 -10.450351540702625 195.8145579467273
2015-09-12 34.9532177263 139.1263287607 0.11252761 -10.450352029960342 195.81455793762512
2015-09-13 34.9532177139 139.1263287634 0.11252479 -10.450353408776756 195.81455818341468
2015-09-14 34.9532177217 139.126328737 0.11253099 -10.450352541456652 195.8145557801425
2015-09-15 34.953217726 139.1263287635 0.1125339 -10.450352063318626 195.81455819251684
2015-09-16 34.953217721 139.12632877229998 0.11253402 -10.450352619292909 195.81455899360583
2015-09-17 34.953217704 139.12632877190003 0.11253346 -10.450354509607214 195.81455895719716
2015-09-18 34.9532177061 139.12632876320004 0.11253054 -10.450354276097652 195.81455816521034
2015-09-19 34.9532177045 139.1263287598 0.11253497 -10.450354454009549 195.81455785569528
2015-09-20 34.9532177309 139.12632874589997 0.11252871 -10.450351518463242 195.81455659033367
2015-09-21 34.9532177468 139.12632873400003 0.11252647 -10.45034975046396 195.81455550704646
2015-09-22 34.9532177381 139.12632874220003 0.11253637000000001 -10.450350717859704 195.81455625351728
2015-09-23 34.9532177281 139.12632875090003 0.11253234999999999 -10.450351829809064 195.8145570455041
2015-09-24 34.9532177217 139.1263287515 0.11253677999999999 -10.450352541456652 195.8145571001223
2015-09-25 34.953217697 139.1263287547 0.11254825 -10.45035528797137 195.81455739142785
2015-09-26 34.9532177112 139.1263287497 0.11253757 -10.450353709003677 195.8145569362626
2015-09-27 34.9532177129 139.1263287611 0.11252975000000001 -10.450353519972088 195.81455797403896
2015-09-28 34.9532177124 139.12632875279996 0.11252998 -10.450353575569753 195.8145572184608
2015-09-29 34.9532177157 139.126328763 0.11253159 -10.450353208626268 195.81455814700084
2015-09-30 34.9532177103 139.1263287506 0.11254257 -10.450353809078527 195.81455701819243
2015-10-01 34.9532177383 139.1263286977 0.11252784 -10.450350695621113 195.81455220254594
2015-10-02 34.9532177014 139.12632873819996 0.11253321 -10.450354798713652 195.81455588937888
2015-10-03 34.9532177059 139.12632873760003 0.11253679 -10.450354298336244 195.81455583476586
2015-10-04 34.9532177152 139.1263287484 0.11254651 -10.450353264223933 195.81455681791888
2015-10-05 34.9532177225 139.1263287421 0.11253668 -10.450352452500704 195.81455624440994
2015-10-06 34.9532177297 139.12632875270003 0.11253358 -10.450351651897165 195.8145572093638
2015-10-07 34.9532177223 139.12632871660003 0.11253097 -10.450352474739296 195.8145539230728
2015-10-08 34.95321774 139.1263287406 0.11253433 -10.450350506589524 195.8145561078619
2015-10-09 34.9532177179 139.12632876149996 0.11253657 -10.450352963997013 195.81455801044763
2015-10-10 34.9532177321 139.12632872350002 0.11253194999999999 -10.45035138502932 195.81455455119993
2015-10-11 34.9532177573 139.126328709 0.11254385 -10.450348582916936 195.81455323122017
2015-10-12 34.9532177403 139.1263287085 0.11253690000000001 -10.450350473231241 195.81455318570414
2015-10-13 34.9532177271 139.12632875960003 0.11252723 -10.450351941004394 195.81455783749095
2015-10-14 34.9532177295 139.1263287265 0.11253002 -10.450351674136547 195.81455482429598
2015-10-15 34.9532177187 139.12632872799998 0.11253924000000001 -10.450352875041064 195.81455496084402
2015-10-16 34.9532177292 139.1263287155 0.11254242 -10.45035170749483 195.81455382293345
2015-10-17 34.9532177373 139.12632873580003 0.11254752000000001 -10.450350806815653 195.81455567090617
2015-10-18 34.9532177236 139.12632874320002 0.11253015000000001 -10.450352330186472 195.8145563445493
2015-10-19 34.9532177157 139.12632875279996 0.11253546 -10.450353208626268 195.8145572184608
2015-10-20 34.9532177379 139.12632871669996 0.11253493 -10.450350740099086 195.8145539321698
2015-10-21 34.9532177235 139.12632872430004 0.11253913 -10.450352341305372 195.8145546240276
2015-10-22 34.9532177383 139.12632872890003 0.11253692 -10.450350695621113 195.81455504277903
2015-10-23 34.9532177309 139.12632875040003 0.11253201 -10.450351518463242 195.8145569999881
2015-10-24 34.9532177221 139.1263287562 0.11253366 -10.450352496978677 195.81455752797586
2015-10-25 34.9532177435 139.12632872029997 0.11254096 -10.450350117407446 195.8145542598892
2015-10-26 34.9532177387 139.12632878249997 0.112539 -10.450350651143138 195.8145599221407
2015-10-27 34.9532177481 139.126328746 0.11254278999999999 -10.450349605910345 195.81455659944103
2015-10-28 34.9532177291 139.12632872250003 0.11253997 -10.450351718614522 195.81455446016793
2015-10-29 34.9532177422 139.1263287557 0.11252593 -10.45035026196027 195.81455748245986
2015-10-30 34.9532177418 139.12632871840003 0.11253719 -10.450350306438244 195.8145540869325
2015-10-31 34.9532177471 139.12632872949996 0.11253423 -10.450349717105677 195.81455509739203
2015-11-01 34.953217726 139.12632874899998 0.11254156 -10.450352063318626 195.81455687253708
