date lat lon z km_lat km_lon
2009-01-02 33.520080317 135.8341416796 0.11849545 -169.80796112864624 -103.88304244395582
2009-01-03 33.5200803293 135.8341416738 0.11849166 -169.80795976094873 -103.88304297194875
2009-01-04 33.5200803377 135.8341416924 0.11849508 -169.80795882691126 -103.88304127873357
2009-01-05 33.5200803427 135.83414165759996 0.11849402 -169.80795827093698 -103.88304444668606
2009-01-06 33.520080338 135.8341416568 0.11849008000000001 -169.80795879355298 -103.88304451950857
2009-01-07 33.5200803404 135.8341416535 0.11848871 -169.80795852668516 -103.8830448199163
2009-01-08 33.5200803148 135.83414165839997 0.11848877000000001 -169.8079613732755 -103.88304437385838
2009-01-09 33.5200803188 135.8341416517 0.11849984000000001 -169.80796092849576 -103.883044983776
2009-01-10 33.5200803223 135.8341416518 0.11849982 -169.80796053931368 -103.88304497467384
2009-01-11 33.5200803466 135.83414165420004 0.11850017 -169.80795783727694 -103.88304475619078
2009-01-12 33.5200803383 135.83414165279999 0.11849788 -169.8079587601947 -103.88304488364182
2009-01-13 33.5200803404 135.8341416706 0.11849855 -169.80795852668516 -103.88304326325431
2009-01-14 33.5200803379 135.83414164520002 0.11849266 -169.80795880467267 -103.88304557548928
2009-01-15 33.5200803456 135.83414164570002 0.11849146 -169.80795794847148 -103.88304552997327
2009-01-16 33.5200803357 135.83414164609997 0.11848971 -169.80795904930113 -103.88304549356461
2009-01-17 33.5200803296 135.83414165609997 0.11849527 -169.80795972759046 -103.88304458323408
2009-01-18 33.5200803408 135.83414165600004 0.11849652000000001 -169.80795848220717 -103.88304459233107
2009-01-19 33.5200803392 135.83414164340002 0.11849988 -169.80795866011906 -103.88304573934899
2009-01-20 33.5200803184 135.8341416285 0.11849554999999999 -169.80796097297372 -103.8830470957426
2009-01-21 33.5200803171 135.83414164839996 0.11849678 -169.80796111752656 -103.8830452841889
2009-01-22 33.5200803372 135.8341416518 0.11849838 -169.80795888250893 -103.88304497467384
2009-01-23 33.5200803282 135.83414165529996 0.11850379999999999 -169.80795988326295 -103.88304465606177
2009-01-24 33.520080315 135.83414165930003 0.11849666 -169.8079613510361 -103.88304429192335
2009-01-25 33.5200803176 135.834141649 0.11849631 -169.8079610619297 -103.88304522956555
2009-01-26 33.5200803229 135.8341416545 0.1184974 -169.80796047259633 -103.88304472888429
2009-01-27 33.5200803432 135.8341416389 0.11849324 -169.8079582153393 -103.88304614899823
2009-01-28 33.5200803337 135.83414164019996 0.11849008000000001 -169.807959271691 -103.88304603065971
2009-01-29 33.5200803224 135.83414163190002 0.11849936 -169.80796052819397 -103.88304678622754
2009-01-30 33.5200803242 135.8341416477 0.1184992 -169.8079603280427 -103.88304534790925
2009-01-31 33.5200803263 135.8341416311 0.11849511 -169.80796009453394 -103.88304685905521
2009-02-01 33.5200803193 135.834141638 0.11850064 -169.8079608728981 -103.88304623092809
2009-02-02 33.5200803391 135.83414164329997 0.11849749 -169.80795867123877 -103.88304574845633
2009-02-03 33.5200803352 135.8341416458 0.11849584 -169.8079591048988 -103.88304552087111
2009-02-04 33.5200803364 135.8341416238 0.11849292 -169.8079589714649 -103.88304752359619
2009-02-05 33.5200803247 135.8341416395 0.1184958 -169.80796027244583 -103.88304609438006
2009-02-06 33.5200803239 135.83414165210002 0.11849029 -169.80796036140177 -103.88304494736215
2009-02-07 33.5200803451 135.8341416316 0.11849378 -169.80795800406915 -103.88304681353921
2009-02-08 33.5200803341 135.83414162359998 0.11849118 -169.80795922721305 -103.8830475418057
2009-02-09 33.5200803298 135.83414165 0.11849482 -169.80795970535107 -103.88304513853353
2009-02-10 33.5200803236 135.83414165609997 0.11849733000000001 -169.80796039476007 -103.88304458323408
2009-02-11 33.5200803235 135.8341416742 0.11849603 -169.80796040587975 -103.88304293553492
2009-02-12 33.5200803113 135.8341416572 0.11848974 -169.80796176245758 -103.88304448309472
2009-02-13 33.5200803351 135.8341416294 0.11848882999999999 -169.8079591160185 -103.88304701381274
2009-02-14 33.5200803199 135.83414164370004 0.11849702999999999 -169.80796080618074 -103.88304571203732
2009-02-15 33.5200803206 135.8341416267 0.11850126 -169.80796072834448 -103.88304725960231
2009-02-16 33.5200803373 135.8341416198 0.11849891 -169.80795887138925 -103.88304788772943
2009-02-17 33.5200803111 135.83414164470003 0.11849397 -169.80796178469618 -103.8830456210053
2009-02-18 33.5200803169 135.83414165190004 0.11849325000000001 -169.80796113976592 -103.88304496556648
2009-02-19 33.5200803213 135.83414166609998 0.11849723 -169.80796065050822 -103.88304367290357
2009-02-20 33.5200803292 135.83414163190002 0.11850837 -169.80795977206841 -103.88304678622754
2009-02-21 33.5200803468 135.83414164639998 0.11850568 -169.80795781503755 -103.88304546625294
2009-02-22 33.5200802941 135.83414164290002 0.11850044 -169.80796367501048 -103.88304578486499
2009-02-23 33.5200803178 135.8341416627 0.11849472 -169.8079610396903 -103.88304398241345
2009-02-24 33.5200803061 135.83414165980003 0.11849478000000001 -169.80796234067125 -103.88304424640734
2009-02-25 33.5200803177 135.83414165279999 0.11849354 -169.80796105080998 -103.88304488364182
2009-02-26 33.520080316 135.8341416537 0.11849196999999999 -169.80796123984157 -103.88304480171196
2009-02-27 33.520080317 135.83414165559998 0.11849458 -169.80796112864624 -103.8830446287501
2009-02-28 33.5200803243 135.83414165570002 0.118493 -169.8079603169238 -103.88304461964276
2009-03-01 33.5200803231 135.83414165210002 0.11849804 -169.80796045035774 -103.88304494736215
2009-03-02 33.5200803054 135.8341416677 0.11849842 -169.80796241850751 -103.8830435272482
2009-03-03 33.5200803035 135.8341416614 0.11849983 -169.80796262977768 -103.88304410075715
2009-03-04 33.5200803088 135.834141634 0.11849604 -169.80796204044512 -103.88304659506133
2009-03-05 33.5200803068 135.83414165570002 0.1185012 -169.807962262835 -103.88304461964276
2009-03-06 33.5200803024 135.8341416463 0.11850155999999999 -169.8079627520927 -103.8830454753551
2009-03-07 33.5200803145 135.8341416535 0.1185017 -169.80796140663378 -103.8830448199163
2009-03-08 33.5200803206 135.83414163680004 0.11850129 -169.80796072834448 -103.88304634016444
2009-03-09 33.520080321 135.83414165 0.11849491999999999 -169.8079606838665 -103.88304513853353
2009-03-10 33.5200803093 135.8341416362 0.11850704000000001 -169.80796198484745 -103.88304639478778
2009-03-11 33.520080298 135.83414164839996 0.11850234 -169.80796324134963 -103.8830452841889
2009-03-12 33.5200803215 135.83414164060002 0.11849733999999999 -169.80796062826963 -103.8830459942407
2009-03-13 33.5200803031 135.83414165190004 0.11849921000000001 -169.80796267425566 -103.88304496556648
2009-03-14 33.5200803119 135.83414165099998 0.11849626 -169.80796169574023 -103.88304504750151
2009-03-15 33.5200802873 135.83414164780004 0.1184935 -169.80796443113604 -103.88304533880189
2009-03-16 33.5200803014 135.83414163099997 0.11849631 -169.80796286328726 -103.88304686816255
2009-03-17 33.5200802918 135.83414166579996 0.11849827 -169.80796393075863 -103.88304370021524
2009-03-18 33.5200803007 135.83414165379997 0.11849606 -169.8079629411235 -103.8830447926098
2009-03-19 33.5200803135 135.83414161669998 0.11850161 -169.80796151782832 -103.88304816993282
2009-03-20 33.520080317 135.8341416523 0.11849913 -169.80796112864624 -103.88304492915782
2009-03-21 33.5200802948 135.8341416559 0.1184952 -169.80796359717343 -103.88304460143841
2009-03-22 33.5200803094 135.8341416563 0.11849223 -169.80796197372777 -103.88304456502458
2009-03-23 33.5200803104 135.83414167160004 0.11849344 -169.8079618625332 -103.88304317221713
2009-03-24 33.5200803071 135.83414165249997 0.11849456000000001 -169.80796222947592 -103.88304491095349
2009-03-25 33.5200803054 135.8341416656 0.11850192 -169.80796241850751 -103.88304371841957
2009-03-26 33.5200803099 135.8341416797 0.11848950000000001 -169.8079619181301 -103.88304243485365
2009-03-27 33.5200803248 135.83414165299996 0.11848918 -169.80796026132614 -103.88304486543748
2009-03-28 33.5200803273 135.8341416505 0.11849501999999999 -169.8079599833386 -103.88304509301753
2009-03-29 33.5200803107 135.83414164110002 0.11849213 -169.80796182917413 -103.8830459487247
2009-03-30 33.5200803236 135.8341416354 0.11849106000000001 -169.80796039476007 -103.88304646761547
2009-03-31 33.5200802986 135.8341416577 0.11849087 -169.80796317463307 -103.88304443757872
2009-04-01 33.5200803103 135.83414166709997 0.11849414 -169.80796187365212 -103.88304358187155
2009-04-02 33.5200803161 135.83414165750003 0.11848811000000001 -169.8079612287219 -103.88304445578305
2009-04-03 33.5200803096 135.8341416655 0.11849207 -169.80796195148918 -103.88304372752174
2009-04-04 33.5200803093 135.834141659 0.11849541000000001 -169.80796198484745 -103.88304431923503
2009-04-05 33.5200802957 135.83414165290003 0.11849735 -169.80796349709857 -103.88304487453448
2009-04-06 33.5200802999 135.8341416572 0.11849314 -169.80796303007946 -103.88304448309472
2009-04-07 33.520080303 135.8341416503 0.11849423 -169.80796268537534 -103.88304511122186
2009-04-08 33.5200803152 135.83414167340004 0.11849018 -169.80796132879752 -103.88304300835742
2009-04-09 33.5200803191 135.8341416582 0.11849182999999999 -169.8079608951367 -103.88304439206271
2009-04-10 33.5200803088 135.83414164659996 0.11848922 -169.80796204044512 -103.8830454480486
2009-04-11 33.5200803218 135.8341416363 0.11849972 -169.80796059491055 -103.88304638568562
2009-04-12 33.5200803145 135.8341416586 0.11849778000000001 -169.80796140663378 -103.88304435564886
2009-04-13 33.5200803153 135.8341416302 0.11849259000000001 -169.80796131767784 -103.88304694098507
2009-04-14 33.5200803066 135.8341416289 0.11850278 -169.8079622850736 -103.88304705932876
2009-04-15 33.5200803032 135.83414163240002 0.11849670000000001 -169.80796266313675 -103.88304674071152
2009-04-16 33.520080313 135.8341416555 0.11849733999999999 -169.80796157342598 -103.88304463785227
2009-04-17 33.5200803213 135.8341416633 0.11849624 -169.80796065050822 -103.88304392779528
2009-04-18 33.5200803152 135.83414166930004 0.11849662999999999 -169.80796132879752 -103.88304338159283
2009-04-19 33.5200803032 135.8341416655 0.11849275000000001 -169.80796266313675 -103.88304372752174
2009-04-20 33.5200802903 135.83414164370004 0.11850082 -169.80796409755084 -103.88304571203732
2009-04-21 33.5200803331 135.8341416152 0.1185023 -169.80795933840838 -103.88304830648084
2009-04-22 33.520080323 135.8341416581 0.11849086 -169.80796046147663 -103.88304440116488
2009-04-23 33.5200803171 135.83414163730004 0.11849548 -169.80796111752656 -103.88304629464842
2009-04-24 33.5200803194 135.8341416444 0.11849196000000001 -169.8079608617784 -103.88304564831697
2009-04-25 33.5200803099 135.8341416244 0.11849726 -169.8079619181301 -103.883047468978
2009-04-26 33.5200803157 135.83414161639996 0.11849403 -169.80796127319985 -103.88304819724449
2009-04-27 33.5200803127 135.83414161760004 0.11849695 -169.80796160678426 -103.88304808799779
2009-04-28 33.5200803127 135.83414164600003 0.11849283 -169.80796160678426 -103.8830455026616
2009-04-29 33.5200803168 135.8341416412 0.11849172 -169.80796115088563 -103.88304593962253
2009-04-30 33.5200802967 135.83414163190002 0.11849249 -169.80796338590324 -103.88304678622754
2009-05-01 33.5200803025 135.8341416243 0.11848937 -169.807962740973 -103.88304747808017
2009-05-02 33.5200803015 135.83414163149996 0.11848989 -169.80796285216755 -103.88304682264655
2009-05-03 33.5200802913 135.8341416321 0.11849714 -169.8079639863563 -103.88304676802319
2009-05-04 33.5200803136 135.83414161229996 0.11848694 -169.80796150670943 -103.8830485704799
2009-05-05 33.5200803148 135.8341416184 0.11849641 -169.8079613732755 -103.88304801517529
2009-05-06 33.5200803107 135.83414164190003 0.11850054 -169.80796182917413 -103.88304587589701
2009-05-07 33.5200803171 135.83414159890003 0.11849661 -169.80796111752656 -103.88304979031514
2009-05-08 33.5200803162 135.83414163179998 0.11849532 -169.80796121760218 -103.88304679533488
2009-05-09 33.5200803052 135.8341416362 0.1184981 -169.80796244074688 -103.88304639478778
2009-05-10 33.5200803187 135.8341416499 0.11850192 -169.80796093961465 -103.8830451476357
2009-05-11 33.5200803084 135.8341416298 0.11849715000000001 -169.80796208492308 -103.8830469773989
2009-05-12 33.5200802988 135.83414160860002 0.11850041 -169.80796315239368 -103.8830489072963
2009-05-13 33.5200802734 135.8341416303 0.1185011 -169.80796597674544 -103.8830469318829
2009-05-14 33.5200803019 135.83414162500003 0.11849804 -169.8079628076896 -103.88304741435466
2009-05-15 33.5200803142 135.83414163459997 0.11849754 -169.80796143999206 -103.88304654044316
2009-05-16 33.5200803054 135.83414162680003 0.11849594999999999 -169.80796241850751 -103.88304725049495
2009-05-17 33.5200802718 135.83414160619998 0.11850449 -169.80796615465735 -103.88304912577935
2009-05-18 33.520080304 135.8341416477 0.11849145 -169.8079625741808 -103.88304534790925
2009-05-19 33.5200803062 135.83414162040003 0.11850097 -169.80796232955154 -103.88304783310608
2009-05-20 33.5200803157 135.83414163680004 0.11849384 -169.80796127319985 -103.88304634016444
2009-05-21 33.5200803134 135.8341416243 0.11849649 -169.80796152894803 -103.88304747808017
2009-05-22 33.5200803026 135.83414161869996 0.11849393000000001 -169.80796272985333 -103.88304798786879
2009-05-23 33.520080329 135.8341416211 0.11849674 -169.807959794307 -103.88304776938574
2009-05-24 33.5200803027 135.8341416445 0.11849209999999999 -169.80796271873362 -103.8830456392148
2009-05-25 33.5200802982 135.8341416234 0.11849317000000001 -169.80796321911103 -103.88304756001003
2009-05-26 33.5200802963 135.83414163060002 0.11848977 -169.80796343038122 -103.88304690457123
2009-05-27 33.5200802901 135.8341416343 0.11849016 -169.80796411979023 -103.88304656774966
2009-05-28 33.5200802956 135.8341416394 0.1184975 -169.80796350821748 -103.88304610348223
2009-05-29 33.5200803001 135.83414164049998 0.11849957000000001 -169.80796300784087 -103.88304600334804
2009-05-30 33.5200803007 135.83414162140002 0.1184978 -169.8079629411235 -103.88304774207406
2009-05-31 33.5200803003 135.83414162739996 0.11849641 -169.80796298560148 -103.88304719588196
2009-06-01 33.5200802912 135.83414161450003 0.11849667 -169.80796399747518 -103.8830483702012
2009-06-02 33.5200803068 135.83414162459997 0.11849903 -169.807962262835 -103.88304745077367
2009-06-03 33.5200803057 135.83414161869996 0.11849414 -169.8079623851492 -103.88304798786879
2009-06-04 33.5200803015 135.8341416197 0.11850456 -169.80796285216755 -103.8830478968316
2009-06-05 33.5200803043 135.834141627 0.11849926999999999 -169.80796254082173 -103.88304723229062
2009-06-06 33.5200803129 135.83414162680003 0.11849347 -169.80796158454567 -103.88304725049495
2009-06-07 33.5200802879 135.8341416298 0.11849209000000001 -169.8079643644187 -103.8830469773989
2009-06-08 33.5200802981 135.83414163140003 0.11849875 -169.80796323023074 -103.88304683174354
2009-06-09 33.5200802856 135.8341416252 0.11850781 -169.80796462016684 -103.88304739615033
2009-06-10 33.5200803021 135.83414160300003 0.11849626 -169.807962785451 -103.88304941707973
2009-06-11 33.5200803231 135.83414161810003 0.11848874000000001 -169.80796045035774 -103.88304804248179
2009-06-12 33.5200803125 135.8341416138 0.11850213999999999 -169.80796162902365 -103.8830484339267
2009-06-13 33.5200802983 135.8341416169 0.11849838 -169.80796320799135 -103.88304815172332
2009-06-14 33.5200803021 135.83414161129997 0.11849559000000001 -169.807962785451 -103.88304866151192
2009-06-15 33.5200802893 135.8341416293 0.11850133 -169.80796420874617 -103.88304702291492
2009-06-16 33.5200803057 135.83414162140002 0.11850017 -169.8079623851492 -103.88304774207406
2009-06-17 33.5200802921 135.83414159619997 0.11848936 -169.80796389740036 -103.88305003610988
2009-06-18 33.5200802858 135.8341416302 0.11849648 -169.80796459792825 -103.88304694098507
2009-06-19 33.5200802977 135.83414161639996 0.11849363 -169.8079632747087 -103.88304819724449
2009-06-20 33.520080294 135.83414161179996 0.11849213 -169.80796368612937 -103.88304861599592
2009-06-21 33.5200803093 135.8341416029 0.11850185 -169.80796198484745 -103.88304942618707
2009-06-22 33.5200802715 135.83414158480002 0.11848673 -169.80796618801563 -103.88305107388108
2009-06-23 33.5200802858 135.8341416055 0.118502 -169.80796459792825 -103.88304918949969
