date lat lon z km_lat km_lon
2009-01-01 33.5361424806 130.2508209837 0.07813218000000001 -168.02193002539164 -612.1493631303724
2009-01-02 33.5361424779 130.25082096480003 0.07812157 -168.02193032561777 -612.149364850894
2009-01-03 33.5361424563 130.25082098359997 0.07812405 -168.02193272742838 -612.1493631394798
2009-01-04 33.5361424967 130.2508209846 0.07812351 -168.02192823515298 -612.1493630484425
2009-01-05 33.5361424884 130.2508209704 0.07812559000000001 -168.02192915807075 -612.1493643411106
2009-01-06 33.5361424887 130.25082096300002 0.07812073 -168.02192912471247 -612.1493650147538
2009-01-07 33.536142474 130.2508209778 0.07811972 -168.0219307592778 -612.1493636674675
2009-01-08 33.5361424582 130.2508209532 0.07812311 -168.0219325161582 -612.14936590688
2009-01-09 33.5361424796 130.2508209682 0.07812924 -168.02193013658618 -612.1493645413842
2009-01-10 33.5361424957 130.2508209683 0.07812144 -168.02192834634832 -612.149364532282
2009-01-11 33.5361424986 130.25082098170003 0.07812553 -168.0219280238828 -612.1493633124364
2009-01-12 33.5361424994 130.2508209472 0.07812726 -168.02192793492685 -612.1493664530773
2009-01-13 33.5361424907 130.2508209874 0.07812582 -168.0219289023226 -612.1493627935508
2009-01-14 33.536142486 130.2508209695 0.07812389 -168.02192942493858 -612.1493644230405
2009-01-15 33.5361424856 130.2508209764 0.07812679 -168.02192946941656 -612.1493637949134
2009-01-16 33.5361424688 130.2508209755 0.07811773 -168.02193133749148 -612.1493638768432
2009-01-17 33.5361424735 130.2508209865 0.07812515 -168.02193081487547 -612.1493628754806
2009-01-18 33.5361424817 130.2508209468 0.07812593 -168.0219299030774 -612.1493664894911
2009-01-19 33.5361424909 130.2508209756 0.07812815999999999 -168.021928880084 -612.149363867741
2009-01-20 33.5361424734 130.2508209531 0.07812248 -168.02193082599518 -612.1493659159821
2009-01-21 33.5361424736 130.2508209687 0.07812347 -168.0219308037558 -612.1493644958682
2009-01-22 33.5361424818 130.25082096790004 0.07812951 -168.0219298919577 -612.1493645686907
2009-01-23 33.5361424903 130.25082097539996 0.07812929 -168.02192894680056 -612.1493638859505
2009-01-24 33.536142482 130.2508209933 0.07812545 -168.02192986971832 -612.1493622564557
2009-01-25 33.5361424587 130.2508209805 0.07812596999999999 -168.02193246056055 -612.1493634216779
2009-01-26 33.5361424762 130.2508209846 0.07812356 -168.02193051464937 -612.1493630484425
2009-01-27 33.5361424902 130.25082096300002 0.07812176 -168.02192895792027 -612.1493650147538
2009-01-28 33.5361424795 130.2508209732 0.07812108999999999 -168.02193014770586 -612.149364086219
2009-01-29 33.5361424624 130.25082098630003 0.0781264 -168.02193204913908 -612.149362893685
2009-01-30 33.5361424769 130.2508209755 0.07813416 -168.0219304368131 -612.1493638768432
2009-01-31 33.5361424713 130.25082096200003 0.07813748 -168.02193105950394 -612.1493651057858
2009-02-01 33.5361424714 130.25082097309996 0.07812751 -168.02193104838506 -612.1493640953263
2009-02-02 33.53614248 130.25082099259998 0.07813262 -168.0219300921082 -612.1493623201812
2009-02-03 33.536142475 130.25082099029999 0.07812342 -168.02193064808327 -612.1493625295569
2009-02-04 33.5361424914 130.2508209825 0.07812626 -168.02192882448634 -612.1493632396139
2009-02-05 33.5361424799 130.2508209851 0.07811698 -168.0219301032279 -612.1493630029265
2009-02-06 33.5361424907 130.2508209951 0.07811639 -168.0219289023226 -612.149362092596
2009-02-07 33.5361424839 130.25082097940003 0.07812273 -168.02192965844816 -612.1493635218121
2009-02-08 33.5361424744 130.25082099489998 0.07812261 -168.02193071479985 -612.1493621108056
2009-02-09 33.5361424828 130.2508209975 0.07812554000000001 -168.02192978076238 -612.1493618741181
2009-02-10 33.5361424821 130.2508209884 0.07812497 -168.02192985859944 -612.1493627025188
2009-02-11 33.5361424705 130.2508209989 0.07812751 -168.02193114845988 -612.1493617466723
2009-02-12 33.53614241 130.25082100179998 0.07812279 -168.0219378757537 -612.1493614826784
2009-02-13 33.5361424398 130.25082097799998 0.07812164 -168.02193456214422 -612.1493636492631
2009-02-14 33.5361424765 130.2508209965 0.07812241 -168.02193048129107 -612.1493619651501
2009-02-15 33.5361424766 130.25082097020004 0.0781264 -168.02193047017138 -612.149364359315
2009-02-16 33.5361424843 130.25082097129996 0.07813004 -168.02192961397017 -612.149364259186
2009-02-17 33.5361424529 130.25082099719998 0.07812609999999999 -168.02193310549077 -612.1493619014298
2009-02-18 33.5361424647 130.2508210076 0.07812145 -168.02193179339093 -612.1493609546854
2009-02-19 33.536142473 130.25082099539998 0.07812361 -168.02193087047314 -612.1493620652896
2009-02-20 33.5361424658 130.25082097890004 0.07813203 -168.0219316710767 -612.1493635673281
2009-02-21 33.5361425112 130.2508209911 0.07813685 -168.021926622827 -612.1493624567292
2009-02-22 33.5361424291 130.2508210148 0.07812345999999999 -168.02193575192985 -612.1493602992466
2009-02-23 33.5361424709 130.25082101179999 0.07812944000000001 -168.02193110398193 -612.1493605723479
2009-02-24 33.5361424633 130.25082101650003 0.07812727 -168.02193194906343 -612.1493601444892
2009-02-25 33.5361424594 130.2508210337 0.07811962 -168.0219323827243 -612.1493585787249
2009-02-26 33.5361424612 130.25082102060003 0.07812475 -168.021932182573 -612.1493597712537
2009-02-27 33.5361424645 130.25082101429996 0.07812361 -168.0219318156295 -612.1493603447678
2009-02-28 33.5361424608 130.250821029 0.07812403000000001 -168.02193222705097 -612.1493590065785
2009-03-01 33.5361424801 130.2508210157 0.07812264999999999 -168.0219300809893 -612.1493602173168
2009-03-02 33.5361424783 130.2508210285 0.07812986999999999 -168.0219302811398 -612.1493590520945
2009-03-03 33.5361424775 130.25082101980001 0.07812967999999999 -168.02193037009573 -612.1493598440813
2009-03-04 33.5361424561 130.2508210163 0.07812685999999999 -168.02193274966697 -612.1493601626986
2009-03-05 33.5361424572 130.2508210295 0.0781278 -168.02193262735275 -612.1493589610625
2009-03-06 33.5361424479 130.2508210058 0.07813057999999999 -168.02193366146585 -612.1493611185451
2009-03-07 33.5361424663 130.2508210163 0.07812629 -168.02193161547902 -612.1493601626986
2009-03-08 33.5361424669 130.25082101279997 0.07812524 -168.02193154876167 -612.1493604813159
2009-03-09 33.5361424654 130.2508210104 0.07812578 -168.02193171555467 -612.1493606997938
2009-03-10 33.5361424654 130.2508209994 0.07812855 -168.02193171555467 -612.1493617011563
2009-03-11 33.536142446 130.25082103529996 0.07812408000000001 -168.021933872736 -612.1493584330748
2009-03-12 33.5361424636 130.25082102939996 0.0781264 -168.02193191570515 -612.1493589701698
2009-03-13 33.5361424386 130.25082100010002 0.07813313 -168.02193469557815 -612.1493616374307
2009-03-14 33.5361424555 130.25082102370004 0.07812993 -168.02193281638432 -612.1493594890503
2009-03-15 33.5361424492 130.2508210125 0.07813271000000001 -168.02193351691224 -612.1493605086223
2009-03-16 33.5361424334 130.2508210249 0.07813802 -168.02193527379183 -612.149359379814
2009-03-17 33.5361424401 130.2508210643 0.07813671 -168.02193452878595 -612.1493557931152
2009-03-18 33.5361424527 130.2508210501 0.07812659 -168.02193312773016 -612.1493570857833
2009-03-19 33.5361424325 130.2508210195 0.07814024 -168.02193537386745 -612.149359871393
2009-03-20 33.5361424811 130.2508210318 0.0781274 -168.02192996979397 -612.1493587516868
2009-03-21 33.5361423971 130.2508210387 0.07812302 -168.0219393101678 -612.1493581235596
2009-03-22 33.536142455 130.25082103620002 0.07813007000000001 -168.021932871982 -612.1493583511398
2009-03-23 33.536142456 130.2508210674 0.07812575 -168.02193276078665 -612.1493555109118
2009-03-24 33.5361424649 130.25082104750004 0.0781214 -168.02193177115154 -612.1493573224656
2009-03-25 33.5361424599 130.25082104310002 0.07812493999999999 -168.02193232712662 -612.1493577230126
2009-03-26 33.5361424741 130.2508210277 0.07811788 -168.02193074815892 -612.1493591249223
2009-03-27 33.5361424746 130.2508210511 0.07812582 -168.02193069256126 -612.1493569947513
2009-03-28 33.5361424682 130.2508210575 0.07812221999999999 -168.02193140420886 -612.1493564121402
2009-03-29 33.5361424641 130.2508210349 0.07811864 -168.0219318601075 -612.1493584694834
2009-03-30 33.5361424726 130.25082103149998 0.07812121000000001 -168.02193091495113 -612.1493587789985
2009-03-31 33.5361424537 130.2508210342 0.0781232 -168.02193301653483 -612.1493585332089
2009-04-01 33.5361424701 130.25082104859996 0.07812830999999999 -168.02193119293787 -612.1493572223366
2009-04-02 33.5361424575 130.25082105590002 0.07812226 -168.02193259399445 -612.1493565577904
2009-04-03 33.5361424516 130.2508210451 0.07812331 -168.02193325004438 -612.1493575409486
2009-04-04 33.5361424549 130.2508210401 0.07812923000000001 -168.0219328831009 -612.1493579961138
2009-04-05 33.5361424443 130.2508210346 0.07812313 -168.0219340617676 -612.1493584967951
2009-04-06 33.5361424386 130.25082105349998 0.0781247 -168.02193469557815 -612.1493567762734
2009-04-07 33.5361424437 130.2508210468 0.07812342 -168.0219341284842 -612.149357386191
2009-04-08 33.5361424531 130.2508210575 0.07812106 -168.02193308325218 -612.1493564121402
2009-04-09 33.5361424598 130.25082105939998 0.0781241 -168.0219323382463 -612.1493562391784
