date lat lon z km_lat km_lon
2016-04-11 38.2339621663 140.9069677159 0.0545036 354.3517853153843 357.91142815591803
2016-04-12 38.2339621546 140.90696768370003 0.05450585 354.35178401440334 357.9114252246581
2016-04-13 38.2339621551 140.906967674 0.054509430000000005 354.35178407000103 357.9114243416341
2016-04-14 38.2339621676 140.90696768240002 0.05450626 354.3517854599371 357.9114251063144
2016-04-15 38.2339621525 140.90696769830004 0.05449729 354.3517837808938 357.91142655374006
2016-04-16 38.2339621541 140.90696766630003 0.05450315 354.3517839588057 357.91142364068446
2016-04-17 38.2339621724 140.90696768969997 0.05450024 354.3517859936728 357.9114257708502
2016-04-18 38.2339621395 140.90696771989997 0.05450568 354.35178233536004 357.9114285200461
2016-04-19 38.2339621293 140.90696770110003 0.05450453 354.35178120117126 357.91142680863175
2016-04-20 38.2339621334 140.9069677142 0.05450244 354.3517816570707 357.9114280011605
2016-04-21 38.2339621471 140.90696772030003 0.05450691 354.35178318044154 357.9114285564651
2016-04-22 38.2339621375 140.9069677287 0.05451337 354.35178211297017 357.91142932114025
2016-04-23 38.2339621171 140.90696772529998 0.054522 354.35177984459347 357.9114290116252
2016-04-24 38.2339621425 140.9069677484 0.054491500000000005 354.35178266894445 357.91143111448963
2016-04-25 38.2339621381 140.9069677229 0.05449607 354.3517821796867 357.9114287931473
2016-04-26 38.2339621205 140.90696773900004 0.05450454 354.35178022265666 357.91143025878245
2016-04-27 38.2339621469 140.90696775690003 0.05450312 354.3517831582022 357.91143188827215
2016-04-28 38.2339621528 140.9069677749 0.05449849 354.3517838142521 357.91143352686396
2016-04-29 38.2339621372 140.9069677392 0.05449639 354.3517820796119 357.9114302769868
2016-04-30 38.2339621204 140.90696774449998 0.05450882 354.35178021153695 357.91143075945854
2016-05-01 38.2339621192 140.90696776159996 0.05450571 354.35178007810305 357.91143231612057
2016-05-02 38.2339621419 140.90696775779998 0.05451126 354.3517826022279 357.9114319701968
2016-05-03 38.2339621192 140.9069677462 0.054514980000000005 354.35178007810305 357.9114309142161
2016-05-04 38.2339621546 140.90696772440003 0.05450844 354.35178401440334 357.91142892970055
2016-05-05 38.2339621548 140.90696774399999 0.0545143 354.35178403664196 357.91143071394254
2016-05-06 38.2339621272 140.90696776790003 0.05451757 354.35178096766253 357.9114328896347
2016-05-07 38.2339621154 140.90696776289997 0.054504460000000005 354.35177965556187 357.91143243446425
2016-05-08 38.2339621499 140.9069677393 0.054517989999999995 354.3517834917874 357.91143028608894
2016-05-09 38.2339621518 140.90696775599997 0.05450854 354.35178370305755 357.91143180633713
2016-05-10 38.2339621454 140.9069677969 0.05450385 354.35178299140995 357.911435529589
2016-05-11 38.2339621149 140.90696774959997 0.05450736 354.351779599965 357.91143122372597
2016-05-12 38.2339621174 140.9069677722 0.05450663 354.35177987795174 357.91143328107444
2016-05-13 38.2339621218 140.906967753 0.0545138 354.35178036720947 357.91143153324106
2016-05-14 38.2339621039 140.9069677928 0.05451117 354.35177837682033 357.91143515635366
2016-05-15 38.2339621171 140.90696779209998 0.05451547 354.35177984459347 357.9114350926281
2016-05-16 38.2339620789 140.9069677696 0.05452241 354.35177559694733 357.911433044387
2016-05-17 38.2339621109 140.90696775089998 0.05449937 354.3517791551853 357.9114313420697
2016-05-18 38.2339621177 140.9069677865 0.05450732 354.3517799113108 357.91143458284466
2016-05-19 38.2339621083 140.90696777790004 0.0545091 354.351778866078 357.9114337999652
2016-05-20 38.2339621104 140.9069677694 0.054500349999999996 354.3517790995876 357.9114330261827
2016-05-21 38.2339621187 140.90696783429996 0.054508249999999994 354.35178002250535 357.91143893421855
2016-05-22 38.2339621176 140.90696780170003 0.05451652 354.3517799001911 357.91143596654996
2016-05-23 38.2339621456 140.90696781170004 0.05450705 354.3517830136493 357.9114368768805
2016-05-24 38.2339621353 140.9069678234 0.05451189 354.3517818683409 357.91143794196336
2016-05-25 38.2339621235 140.9069677975 0.054505029999999996 354.35178055624107 357.9114355842072
2016-05-26 38.2339620984 140.90696783199996 0.05451208 354.35177776524836 357.91143872484287
2016-05-27 38.2339621142 140.90696785260002 0.054502499999999995 354.35177952212797 357.91144060012726
2016-05-28 38.2339621241 140.9069678093 0.05451495 354.3517806229584 357.91143665839746
2016-05-29 38.2339621228 140.906967838 0.05451254 354.3517804784048 357.9114392710453
2016-05-30 38.2339620991 140.90696783839996 0.05451467 354.3517778430846 357.911439307454
2016-05-31 38.2339621225 140.90696780910002 0.05450519 354.35178044504653 357.91143664019313
2016-06-01 38.2339621024 140.90696781630004 0.05450172 354.3517782100281 357.9114372956319
2016-06-02 38.2339621082 140.906967824 0.05450505 354.35177885495835 357.9114379965815
2016-06-03 38.2339621112 140.9069678477 0.05451338 354.35177918854356 357.91144015406417
2016-06-04 38.2339620998 140.90696784420004 0.05450548 354.3517779209217 357.9114398354521
2016-06-05 38.2339621002 140.9069678632 0.05449984 354.35177796539966 357.91144156507596
2016-06-06 38.2339620949 140.90696784939996 0.054508310000000004 354.3517773760663 357.9114403088165
2016-06-07 38.2339621142 140.9069678267 0.054510170000000004 354.35177952212797 357.9114382423711
2016-06-08 38.2339621244 140.9069678491 0.05449991 354.3517806563167 357.91144028151
2016-06-09 38.2339621171 140.9069678449 0.05450826 354.35177984459347 357.9114398991724
2016-06-10 38.2339620973 140.90696787119998 0.05451599 354.3517776429341 357.91144229333725
2016-06-11 38.2339621079 140.9069678632 0.05451021 354.3517788216001 357.91144156507596
2016-06-12 38.2339620935 140.90696787180002 0.05451255 354.351777220393 357.9114423479606
2016-06-13 38.2339620833 140.90696787260003 0.05450791 354.351776086205 357.9114424207883
2016-06-14 38.2339621072 140.9069678838 0.05450683 354.3517787437638 357.9114434403552
2016-06-15 38.2339620881 140.9069678839 0.05451088 354.3517766199407 357.91144344945735
2016-06-16 38.2339620908 140.9069678716 0.05450787 354.35177692016686 357.9114423297511
2016-06-17 38.2339620917 140.9069678399 0.05450605 354.3517770202425 357.91143944400716
2016-06-18 38.2339620922 140.90696788180003 0.0544942 354.3517770758402 357.9114432582911
2016-06-19 38.2339620786 140.90696787820002 0.054505429999999994 354.351775563589 357.91144293057175
2016-06-20 38.2339620925 140.90696786859996 0.05449654 354.35177710919845 357.9114420566499
2016-06-21 38.2339620891 140.9069679031 0.05450519 354.35177673113526 357.9114451972907
2016-06-22 38.2339621152 140.90696789740002 0.054509999999999996 354.3517796333233 357.9114446784051
2016-06-23 38.2339620915 140.90696793530003 0.054515659999999994 354.3517769980031 357.9114481285558
2016-06-24 38.2339621115 140.9069678994 0.05451379 354.35177922190184 357.91144486046915
2016-06-25 38.2339620692 140.9069679722 0.054511130000000005 354.35177451835625 357.9114514876693
2016-06-26 38.2339620803 140.90696790469997 0.05450853 354.3517757526206 357.9114453429409
2016-06-27 38.2339620835 140.9069679204 0.05451537 354.3517761084444 357.9114467721622
2016-06-28 38.2339620835 140.90696792810002 0.05451407 354.3517761084444 357.911447473117
2016-06-29 38.2339620315 140.90696789000003 0.05453007 354.35177032630776 357.91144400476196
2016-06-30 38.2339621002 140.9069678981 0.05450628 354.35177796539966 357.9114447421254
2016-07-01 38.2339620753 140.90696791940002 0.054509770000000006 354.3517751966455 357.91144668113014
2016-07-02 38.2339621042 140.9069678848 0.054505519999999995 354.3517784101794 357.9114435313872
2016-07-03 38.2339620711 140.90696793040001 0.054515860000000006 354.3517747296272 357.91144768249274
2016-07-04 38.2339620649 140.9069678807 0.0545165 354.35177404021823 357.91144315815177
2016-07-05 38.2339620847 140.9069679356 0.054508360000000006 354.3517762418783 357.9114481558623
2016-07-06 38.2339621105 140.906967946 0.0545037 354.3517791107073 357.91144910260664
2016-07-07 38.2339620608 140.90696795090003 0.05451915 354.3517735843196 357.91144954866974
2016-07-08 38.2339620725 140.906967921 0.05451815 354.35177488529973 357.9114468267804
2016-07-09 38.2339620476 140.9069679717 0.05451389 354.3517721165464 357.9114514421533
2016-07-10 38.233962076 140.90696796220004 0.054514980000000005 354.3517752744818 357.911450577344
2016-07-11 38.2339620684 140.90696795999997 0.05452147 354.3517744294003 357.91145037706525
2016-07-12 38.2339620679 140.90696794079997 0.05451262 354.35177437380344 357.91144862923187
2016-07-13 38.2339620726 140.9069679542 0.054510550000000005 354.3517748964194 357.9114498490775
2016-07-14 38.2339620599 140.9069679483 0.05451631 354.35177348424395 357.9114493119824
2016-07-15 38.2339620832 140.90696795899999 0.05452099 354.35177607508535 357.91145028603324
