date lat lon z km_lat km_lon
2009-01-02 34.9218203835 139.013687899 0.52182866 -13.941577259440216 185.56052463854277
2009-01-03 34.9218203734 139.0136879149 0.5218273 -13.941578382508476 185.5605260859684
2009-01-04 34.9218203835 139.01368794250004 0.52182674 -13.941577259440216 185.5605285984821
2009-01-05 34.921820378 139.01368790499998 0.52182283 -13.941577871012166 185.56052518474004
2009-01-06 34.9218203864 139.01368790519996 0.5218194899999999 -13.941576936974705 185.5605252029444
2009-01-07 34.9218203884 139.0136879098 0.52182065 -13.941576714584833 185.56052562170098
2009-01-08 34.9218203515 139.0136878871 0.52181881 -13.941580817677373 185.5605235552504
2009-01-09 34.9218203435 139.0136878848 0.52182578 -13.94158170723686 185.56052334587469
2009-01-10 34.9218203828 139.01368790729998 0.52183372 -13.941577337276474 185.56052539411576
2009-01-11 34.9218204067 139.01368787590002 0.52182216 -13.941574679717704 185.56052253568353
2009-01-12 34.9218203899 139.0136878385 0.52182418 -13.941576547792627 185.5605191310488
2009-01-13 34.9218203937 139.0136879249 0.52182957 -13.941576125251474 185.56052699629893
2009-01-14 34.9218203874 139.0136879219 0.52182408 -13.941576825780164 185.5605267231977
2009-01-15 34.9218203821 139.01368792350002 0.5218305400000001 -13.94157741511273 185.56052686885306
2009-01-16 34.9218203853 139.01368789180003 0.52181888 -13.941577059288937 185.56052398310916
2009-01-17 34.9218203785 139.01368790920003 0.52182259 -13.941577815414501 185.5605255670828
2009-01-18 34.9218203892 139.01368789690002 0.5218160000000001 -13.941576625628883 185.56052444737657
2009-01-19 34.9218203928 139.01368787260003 0.52183108 -13.941576225327115 185.56052223527578
2009-01-20 34.921820389 139.01368788080003 0.52182427 -13.941576647868267 185.5605229817466
2009-01-21 34.9218203599 139.0136878947 0.52182883 -13.941579883639912 185.56052424710305
2009-01-22 34.9218203581 139.0136879035 0.52182758 -13.941580083791191 185.56052504819203
2009-01-23 34.9218203892 139.01368790469996 0.5218299500000001 -13.941576625628883 185.56052515742837
2009-01-24 34.9218204036 139.0136879428 0.52182093 -13.941575024421809 185.5605286257886
2009-01-25 34.9218203539 139.0136879191 0.52182389 -13.941580550809526 185.560526468306
2009-01-26 34.9218203721 139.0136878678 0.52182172 -13.94157852706209 185.56052179831485
2009-01-27 34.9218203963 139.0136878847 0.52182543 -13.941575836145038 185.56052333677252
2009-01-28 34.9218203714 139.01368790330002 0.52182283 -13.941578604898346 185.5605250299877
2009-01-29 34.9218203543 139.01368788820002 0.52182689 -13.941580506331553 185.56052365538974
2009-01-30 34.9218203564 139.0136879153 0.5218271099999999 -13.94158027282278 185.56052612238224
2009-01-31 34.9218203662 139.01368788369996 0.52183469 -13.941579183112013 185.5605232457353
2009-02-01 34.9218203709 139.01368789460003 0.52183295 -13.941578660496013 185.56052423800088
2009-02-02 34.9218203714 139.0136879036 0.52183629 -13.941578604898346 185.5605250572942
2009-02-03 34.9218203758 139.01368789130004 0.5218296800000001 -13.94157811564063 185.56052393759313
2009-02-04 34.9218203817 139.0136878883 0.5218259799999999 -13.941577459590706 185.5605236644919
2009-02-05 34.9218203841 139.01368789560001 0.52182893 -13.941577192722859 185.5605243290329
2009-02-06 34.9218203725 139.01368789360004 0.52182076 -13.941578482584115 185.56052414696885
2009-02-07 34.921820372 139.01368787410001 0.52183387 -13.94157853818178 185.56052237182382
2009-02-08 34.9218203663 139.01368790549998 0.52182539 -13.941579171993112 185.56052523025608
2009-02-09 34.9218203778 139.0136879112 0.52183055 -13.941577893250757 185.56052574914685
2009-02-10 34.9218203729 139.01368791510004 0.52182984 -13.941578438106141 185.5605261041779
2009-02-11 34.9218203716 139.01368791380003 0.5218258600000001 -13.941578582659755 185.56052598583423
2009-02-12 34.9218203504 139.01368789820003 0.52182686 -13.941580939992395 185.56052456572027
2009-02-13 34.9218203225 139.0136879347 0.5218196500000001 -13.941584042330907 185.56052788841995
2009-02-14 34.9218203749 139.0136879154 0.52183038 -13.94157821571627 185.5605261314844
2009-02-15 34.9218203561 139.01368785110003 0.52181847 -13.941580306181063 185.56052027806672
2009-02-16 34.9218203859 139.01368786210003 0.52182683 -13.94157699257237 185.56052127942925
2009-02-17 34.9218203573 139.013687886 0.5218269400000001 -13.94158017274714 185.5605234551162
2009-02-18 34.9218203731 139.0136878912 0.52182315 -13.941578415867548 185.5605239284858
2009-02-19 34.9218203508 139.01368792150004 0.52182216 -13.94158089551442 185.56052668678905
2009-02-20 34.9218203439 139.01368785889997 0.52183513 -13.941581662758885 185.56052098811853
