date lat lon z km_lat km_lon
2009-01-02 33.6687585218 135.88208787129997 0.5903005100000001 -153.27569905226562 -99.5183577386403
2009-01-03 33.6687585157 135.88208790750002 0.59029446 -153.27569973055492 -99.51835444324195
2009-01-04 33.6687585229 135.88208794729996 0.5902984 -153.2756989299514 -99.51835082013454
2009-01-05 33.6687585506 135.8820879105 0.59029458 -153.27569584985147 -99.5183541701459
2009-01-06 33.6687585126 135.8820879031 0.5902949599999999 -153.27570007525904 -99.51835484378904
2009-01-07 33.6687585098 135.88208790010003 0.59029412 -153.27570038660485 -99.51835511688509
2009-01-08 33.6687584937 135.8820878848 0.59030052 -153.2757021768435 -99.51835650969254
2009-01-09 33.6687585087 135.8820879036 0.59030335 -153.27570050891907 -99.51835479827302
2009-01-10 33.6687585207 135.88208789420003 0.59030233 -153.27569917457984 -99.5183556539802
2009-01-11 33.6687585321 135.88208789379996 0.59029658 -153.275697906958 -99.51835569039922
2009-01-12 33.66875852 135.8820879204 0.59030629 -153.2756992524169 -99.51835326891755
2009-01-13 33.6687585296 135.882087921 0.59029946 -153.27569818494553 -99.51835321429937
2009-01-14 33.6687585297 135.88208788949999 0.59029576 -153.27569817382582 -99.51835608183896
2009-01-15 33.6687585372 135.8820878687 0.59030011 -153.275697339864 -99.51835797532252
2009-01-16 33.6687585283 135.88208789329997 0.59029259 -153.27569832949834 -99.51835573591522
2009-01-17 33.6687585073 135.88208791349996 0.59029993 -153.2757006645924 -99.51835389704985
2009-01-18 33.6687585125 135.88208788639997 0.59030363 -153.27570008637872 -99.51835636404235
2009-01-19 33.6687585266 135.88208790340002 0.59030237 -153.27569851852994 -99.51835481647736
2009-01-20 33.668758522 135.88208787589997 0.5903005100000001 -153.27569903002703 -99.51835731988888
2009-01-21 33.6687584943 135.8820878953 0.5903009499999999 -153.27570211012616 -99.518355553846
2009-01-22 33.6687585049 135.88208788689997 0.5903047299999999 -153.27570093146022 -99.51835631852634
2009-01-23 33.668758528 135.88208789520002 0.5903056400000001 -153.2756983628574 -99.51835556294819
2009-01-24 33.6687585126 135.88208791420004 0.59030136 -153.27570007525904 -99.51835383331915
2009-01-25 33.6687584981 135.88208789700002 0.5903021599999999 -153.2757016875858 -99.51835539908848
2009-01-26 33.6687585065 135.88208788730003 0.5902996 -153.27570075354834 -99.51835628210732
