date lat lon z km_lat km_lon
2015-07-12 35.2430558915 139.01988192939996 1.08109478 21.778181488247444 186.12438568344447
2015-07-13 35.2430559126 139.01988191750002 1.08108706 21.778183834460393 186.12438460015724
2015-07-14 35.2430558803 139.01988193329998 1.08110623 21.778180242864163 186.12438603847554
2015-07-15 35.2430558504 139.0198818755 1.08110309 21.778176918135777 186.12438077677115
2015-07-16 35.2430558825 139.01988186790004 1.0810931000000001 21.778180487493415 186.12438008492367
2015-07-17 35.2430559564 139.01988191880002 1.08108113 21.778188704798186 186.12438471850095
2015-07-18 35.2430559269 139.01988189910003 1.08107646 21.77818542454778 186.12438292515156
2015-07-19 35.2430558531 139.0198817621 1.08106262 21.778177218362696 186.1243704536307
2015-07-20 35.2430558971 139.01988189669999 1.08109909 21.778182110939085 186.1243827066685
2015-07-21 35.2430559067 139.01988191730004 1.08109349 21.77818317841047 186.1243845819529
2015-07-22 35.2430559023 139.0198819285 1.08107245 21.77818268915275 186.1243856015198
2015-07-23 35.2430558617 139.0198818555 1.08110177 21.77817817463875 186.1243789561101
2015-07-24 35.2430558867 139.0198818674 1.08110317 21.77818095451175 186.12438003940247
2015-07-25 35.2430558892 139.01988189949998 1.08110881 21.77818123249929 186.12438296156026
2015-07-26 35.2430558883 139.01988189400004 1.0811065499999999 21.778181132423647 186.12438246088416
2015-07-27 35.2430558786 139.01988189669999 1.08110348 21.778180053833363 186.1243827066685
2015-07-28 35.2430558571 139.01988187569998 1.08110806 21.77817766314244 186.12438079497548
2015-07-29 35.243055889 139.0198818715 1.0811125400000001 21.778181210259905 186.1243804126379
2015-07-30 35.2430558989 139.019881887 1.0811072400000001 21.778182311090365 186.12438182364968
2015-07-31 35.2430558877 139.01988187070003 1.0811034400000001 21.77818106570708 186.1243803398154
2015-08-01 35.2430559048 139.01988189630003 1.08111238 21.77818296714029 186.12438267025985
2015-08-02 35.2430558677 139.0198818719 1.08111198 21.778178841808366 186.12438044905173
2015-08-03 35.2430558754 139.01988186890003 1.08110452 21.77817969800957 186.12438017595568
2015-08-04 35.2430558498 139.01988186610004 1.08109626 21.77817685141921 186.12437992106396
2015-08-05 35.2430558554 139.01988187439997 1.08110094 21.77817747411085 186.12438067663177
2015-08-06 35.2430558662 139.01988187669997 1.08110468 21.77817867501616 186.1243808860075
2015-08-07 35.2430558809 139.0198818425 1.0811076 21.77818030958152 186.12437777268352
2015-08-08 35.2430558618 139.01988185710002 1.08111436 21.778178185758442 186.12437910176547
2015-08-09 35.24305585 139.0198818403 1.08111058 21.778176873657802 186.12437757240997
2015-08-10 35.2430558642 139.0198818129 1.08112509 21.77817845262629 186.1243750781058
2015-08-11 35.2430558547 139.01988185649998 1.08110351 21.778177396274593 186.1243790471421
2015-08-12 35.2430558502 139.0198818979 1.0811053899999998 21.778176895897186 186.12438281591005
2015-08-13 35.2430558423 139.01988189170004 1.08109564 21.77817601745739 186.12438225150845
2015-08-14 35.2430558466 139.01988189140002 1.08110606 21.778176495595417 186.12438222419678
