date lat lon z km_lat km_lon
2009-01-01 32.7225739869 130.3522739486 0.07075118000000001 -258.4866190026869 -602.9137974158137
2009-01-02 32.7225739844 130.35227394829997 0.0707449 -258.4866192806744 -602.9137974431254
2009-01-03 32.7225739695 130.3522739838 0.07074931 -258.4866209374792 -602.9137942114527
2009-01-04 32.7225739773 130.3522740048 0.07075165 -258.48662007015827 -602.9137922997596
2009-01-05 32.722573971 130.35227398810002 0.07074847 -258.48662077068616 -602.9137938200078
2009-01-06 32.7225739732 130.35227398120003 0.07074965 -258.4866205260577 -602.9137944481348
2009-01-07 32.7225739653 130.35227396849996 0.07074758 -258.4866214044975 -602.9137956042601
2009-01-08 32.7225739486 130.3522739576 0.07074904 -258.48662326145273 -602.9137965965153
2009-01-09 32.7225739938 130.3522739165 0.07074128 -258.48661823544245 -602.9138003379716
2009-01-10 32.7225740243 130.3522739077 0.07072750000000001 -258.4866148439967 -602.9138011390605
2009-01-11 32.7225740092 130.3522739412 0.07074428 -258.48661652304 -602.9137980894569
2009-01-12 32.7225740452 130.3522737934 0.07073049000000001 -258.48661252002313 -602.9138115441309
2009-01-13 32.7225739913 130.3522739686 0.07074651 -258.48661851342916 -602.9137955951528
2009-01-14 32.7225739781 130.35227389479996 0.07074685 -258.48661998120235 -602.9138023133902
2009-01-15 32.7225739774 130.3522739815 0.07075525 -258.4866200590386 -602.9137944208284
2009-01-16 32.7225739772 130.35227396619996 0.07074657999999999 -258.486620081278 -602.9137958136358
2009-01-17 32.7225739528 130.3522739884 0.07075165 -258.4866227944344 -602.9137937927012
2009-01-18 32.7225739775 130.35227395970003 0.0707457 -258.4866200479197 -602.9137964053439
2009-01-19 32.722573972 130.35227397890003 0.07076049000000001 -258.4866206594916 -602.9137946575106
2009-01-20 32.7225739659 130.35227395740003 0.07074997999999999 -258.48662133778095 -602.9137966147197
2009-01-21 32.7225739452 130.35227397569997 0.07075870000000001 -258.4866236395159 -602.9137949488213
2009-01-22 32.7225739566 130.352273981 0.07075745 -258.48662237189325 -602.9137944663444
2009-01-23 32.7225739739 130.3522739324 0.07074783999999999 -258.48662044822146 -602.9137988905459
2009-01-24 32.722573962 130.3522739777 0.07075299 -258.486621771441 -602.9137947667521
2009-01-25 32.7225739536 130.3522739667 0.07075830000000001 -258.48662270547845 -602.9137957681146
2009-01-26 32.722573948 130.3522739855 0.07075709999999999 -258.4866233281701 -602.9137940566951
2009-01-27 32.7225739751 130.3522739777 0.070753 -258.48662031478756 -602.9137947667521
2009-01-28 32.7225739549 130.35227398109998 0.07075698 -258.48662256092484 -602.9137944572421
2009-01-29 32.7225739435 130.35227396920004 0.07075874 -258.4866238285467 -602.9137955405293
2009-01-30 32.7225739828 130.35227393510002 0.07074281 -258.48661945858635 -602.9137986447564
2009-01-31 32.7225740575 130.35227388249996 0.07074361 -258.4866111523256 -602.9138034330964
2009-02-01 32.7225739616 130.35227396829998 0.07075822 -258.48662181591897 -602.9137956224645
2009-02-02 32.7225739689 130.35227399389998 0.07075416 -258.48662100419574 -602.9137932920199
2009-02-03 32.7225739583 130.35227397159997 0.07075572 -258.48662218286165 -602.9137953220567
2009-02-04 32.7225739724 130.3522739774 0.0707536 -258.48662061501363 -602.9137947940637
2009-02-05 32.7225739731 130.35227397710003 0.07075144 -258.48662053717743 -602.9137948213703
