date lat lon z km_lat km_lon
2003-06-05 37.8147586154 138.28125322790004 0.0447626 307.7384772239202 118.88481394606747
2003-06-06 37.8147586166 138.2812532364 0.044761989999999995 307.7384773573541 118.88481471984478
2003-06-07 37.8147586361 138.28125322120002 0.04476309 307.7384795256552 118.88481333614467
2003-06-08 37.8147586301 138.28125321289997 0.0447662 307.73847885848556 118.88481258056652
2003-06-09 37.814758638 138.28125323530003 0.044763330000000004 307.73847973692534 118.88481461971061
2003-06-10 37.8147586041 138.2812532191 0.044767589999999996 307.73847596741723 118.8848131449733
2003-06-11 37.8147586205 138.281253226 0.04476782 307.73847779101413 118.88481377310042
2003-06-12 37.8147586221 138.281253209 0.04477005 307.7384779689261 118.88481222554061
2003-06-13 37.8147586312 138.28125319239996 0.04476638 307.73847898079975 118.88481071438946
2003-06-14 37.8147586372 138.28125323760003 0.04476446 307.73847964796937 118.88481482908631
2003-06-15 37.8147586407 138.28125324129996 0.04476301 307.7384800371515 118.88481516590271
2003-06-16 37.8147586384 138.2812532547 0.044764809999999995 307.7384797814033 118.8848163857483
2003-06-17 37.8147586358 138.2812532291 0.044760289999999994 307.7384794922961 118.88481405530382
2003-06-18 37.8147586361 138.2812532423 0.04476738 307.7384795256552 118.8848152569399
2003-06-19 37.8147586171 138.2812532273 0.04477437 307.738477412951 118.88481389144411
2003-06-20 37.8147586236 138.28125325129997 0.04476071 307.73847813571825 118.88481607623322
2003-06-21 37.8147586263 138.28125322480003 0.04475425 307.7384784359444 118.88481366386408
2003-06-22 37.8147586302 138.28125325309998 0.044760390000000004 307.7384788696044 118.88481624009293
2003-06-23 37.8147586439 138.28125325350004 0.04476742 307.73848039297525 118.88481627651194
2003-06-24 37.8147586266 138.28125324179996 0.04476207 307.73847846930346 118.88481521141871
2003-06-25 37.8147586164 138.2812532351 0.04476903 307.73847733511474 118.88481460150109
2003-06-26 37.8147586391 138.2812532442 0.04475721999999999 307.7384798592396 118.88481542990176
2003-06-27 37.8147586181 138.2812532479 0.04476206 307.73847752414633 118.88481576672334
2003-06-28 37.8147586109 138.281253235 0.04477293 307.73847672354276 118.88481459239893
2003-06-29 37.8147586207 138.28125324359996 0.04475847 307.73847781325276 118.88481537527842
2003-06-30 37.8147586191 138.28125324760003 0.04476136 307.73847763534087 118.88481573941684
2003-07-01 37.8147586177 138.28125323890004 0.04477114 307.73847747966835 118.88481494743
