date lat lon z km_lat km_lon
2015-07-12 31.9253129759 130.8378324611 1.18028713 -347.137998637399 -558.711959107014
2015-07-13 31.9253129243 130.8378324497 1.18029765 -347.1380043750573 -558.7119601447904
2015-07-14 31.9253128986 130.8378324373 1.18029092 -347.13800723276654 -558.7119612735987
2015-07-15 31.9253129177 130.8378324775 1.18026082 -347.1380051089435 -558.7119576140723
2015-07-16 31.9253128924 130.8378324048 1.18028864 -347.1380079221752 -558.7119642321703
2015-07-17 31.9253129118 130.83783240039998 1.18030153 -347.1380057649938 -558.7119646327175
2015-07-18 31.9253129239 130.83783243419998 1.18028806 -347.13800441953487 -558.7119615558022
2015-07-19 31.9253129027 130.8378323919 1.18029041 -347.13800677686754 -558.7119654064948
2015-07-20 31.9253129188 130.83783242469997 1.18031013 -347.13800498662926 -558.7119624206166
2015-07-21 31.9253128971 130.8378324273 1.18030279 -347.13800739955917 -558.7119621839292
2015-07-22 31.9253129079 130.8378324414 1.18029776 -347.13800619865384 -558.7119609003634
2015-07-23 31.9253128919 130.8378324024 1.18030083 -347.1380079777728 -558.7119644506482
2015-07-24 31.9253129182 130.83783242109996 1.18029457 -347.1380050533462 -558.7119627483361
2015-07-25 31.9253129612 130.83783239540003 1.18029592 -347.13800027196436 -558.7119650878775
2015-07-26 31.9253129477 130.83783245129996 1.18028187 -347.1380017730958 -558.7119599991402
2015-07-27 31.9253128751 130.83783246680002 1.1802976 -347.13800984584736 -558.7119585881231
2015-07-28 31.9253128919 130.83783243649998 1.18029518 -347.1380079777728 -558.7119613464264
2015-07-29 31.9253129019 130.83783242790003 1.18028775 -347.13800686582346 -558.7119621293059
2015-07-30 31.9253128929 130.83783243100004 1.18029816 -347.1380078665779 -558.7119618471025
2015-07-31 31.9253128847 130.83783243059997 1.18030829 -347.1380087783764 -558.7119618835216
2015-08-01 31.9253128967 130.8378324326 1.18031395 -347.13800744403716 -558.7119617014523
2015-08-02 31.9253129068 130.8378324345 1.18029667 -347.1380063209685 -558.7119615284904
2015-08-03 31.9253128936 130.8378324583 1.1802899299999998 -347.1380077887412 -558.7119593619057
2015-08-04 31.9253128991 130.8378324473 1.18029727 -347.1380071771693 -558.7119603632682
2015-08-05 31.9253129089 130.83783245530003 1.18029305 -347.1380060874589 -558.7119596350018
2015-08-06 31.9253128961 130.83783243569997 1.18028773 -347.1380075107541 -558.7119614192541
2015-08-07 31.9253129142 130.83783244120002 1.1802893200000002 -347.13800549812595 -558.7119609185677
2015-08-08 31.9253129293 130.8378324788 1.18028773 -347.1380038190826 -558.7119574957286
2015-08-09 31.9253129301 130.8378324176 1.1802862500000002 -347.1380037301267 -558.7119630669481
2015-08-10 31.9253129235 130.8378323942 1.1802943399999999 -347.13800446401285 -558.7119651971191
2015-08-11 31.925312899 130.837832419 1.18029821 -347.13800718828855 -558.7119629395022
2015-08-12 31.9253129314 130.8378324556 1.1803112 -347.1380035855731 -558.7119596076952
2015-08-13 31.9253128889 130.837832445 1.1803017299999998 -347.1380083113576 -558.7119605726439
2015-08-14 31.9253128829 130.8378324459 1.1803055199999999 -347.13800897852724 -558.7119604907141
2015-08-15 31.9253129074 130.83783245120003 1.18029844 -347.13800625425154 -558.7119600082372
2015-08-16 31.9253129009 130.83783243239998 1.18029505 -347.1380069770184 -558.7119617196619
2015-08-17 31.9253128719 130.8378324752 1.18030624 -347.13801020167114 -558.7119578234481
2015-08-18 31.9253128888 130.83783242319998 1.1802964999999999 -347.13800832247694 -558.7119625571647
2015-08-19 31.9253128928 130.83783245489997 1.18029179 -347.1380078776972 -558.7119596714208
2015-08-20 31.9253128978 130.8378324271 1.1802985000000001 -347.1380073217225 -558.7119622021336
2015-08-21 31.9253128545 130.8378324624 1.1802947400000001 -347.13801213646303 -558.7119589886703
2015-08-22 31.9253128773 130.83783242749996 1.18029937 -347.13800960121847 -558.7119621657249
2015-08-23 31.9253129002 130.8378324643 1.18028863 -347.13800705485465 -558.7119588157084
2015-08-24 31.9253129042 130.8378324217 1.18030444 -347.1380066100753 -558.7119626937127
2015-08-25 31.9253128751 130.83783247489998 1.18029519 -347.13800984584736 -558.7119578507597
2015-08-26 31.9253128963 130.83783245539996 1.1803033299999999 -347.1380074885151 -558.7119596259048
2015-08-27 31.9253128943 130.8378324459 1.1802888 -347.13800771090496 -558.7119604907141
2015-08-28 31.9253128853 130.8378324373 1.18029323 -347.1380087116594 -558.7119612735987
2015-08-29 31.9253129191 130.837832428 1.1803042600000002 -347.1380049532706 -558.7119621202038
2015-08-30 31.9253128721 130.83783246220003 1.18031342 -347.1380101794322 -558.7119590068746
2015-08-31 31.9253129012 130.8378324656 1.1803046400000001 -347.1380069436597 -558.7119586973647
2015-09-01 31.9253128944 130.8378324495 1.18029377 -347.1380076997853 -558.7119601629947
2015-09-02 31.9253128741 130.8378324587 1.1802895599999998 -347.1380099570423 -558.7119593254919
2015-09-03 31.9253128498 130.83783245029997 1.18028767 -347.13801265907904 -558.7119600901722
2015-09-04 31.925312889 130.8378324327 1.1802967100000001 -347.1380083002379 -558.7119616923502
2015-09-05 31.9253128838 130.83783243569997 1.1802963 -347.1380088784516 -558.7119614192541
2015-09-06 31.9253128908 130.8378323882 1.18029114 -347.13800810008706 -558.7119657433163
2015-09-07 31.9253128921 130.83783240720004 1.18029314 -347.13800795553385 -558.7119640136873
2015-09-08 31.9253129127 130.83783244159997 1.1803017500000001 -347.1380056649182 -558.711960882159
2015-09-09 31.9253128977 130.8378324442 1.1803021900000001 -347.1380073328422 -558.7119606454717
2015-09-10 31.9253128831 130.83783244289998 1.1802962700000001 -347.1380089562883 -558.7119607638153
2015-09-11 31.9253128961 130.83783245 1.1802975 -347.1380075107541 -558.7119601174787
2015-09-12 31.925312876 130.83783247830002 1.18030077 -347.1380097457721 -558.7119575412446
2015-09-13 31.9253128761 130.8378324657 1.1802997100000001 -347.1380097346524 -558.7119586882626
2015-09-14 31.9253128974 130.8378324486 1.18029844 -347.1380073662005 -558.7119602449245
2015-09-15 31.9253128895 130.83783246630003 1.18030276 -347.1380082446407 -558.7119586336391
2015-09-16 31.9253128905 130.83783246220003 1.1802951599999998 -347.13800813344574 -558.7119590068746
2015-09-17 31.9253128744 130.83783246960002 1.18029523 -347.138009923684 -558.7119583332315
2015-09-18 31.9253128901 130.8378324523 1.18029754 -347.1380081779237 -558.7119599081029
2015-09-19 31.9253128661 130.83783245860002 1.18030642 -347.1380108466018 -558.711959334594
2015-09-20 31.9253128875 130.83783245209997 1.1803032 -347.13800846703055 -558.7119599263125
2015-09-21 31.9253129029 130.8378324428 1.18030631 -347.1380067546285 -558.7119607729175
2015-09-22 31.9253129019 130.83783246439998 1.18029814 -347.13800686582346 -558.7119588066063
2015-09-23 31.9253128846 130.8378324679 1.18029485 -347.13800878949564 -558.711958487989
2015-09-24 31.9253128879 130.8378324606 1.18031061 -347.13800842255256 -558.71195915253
2015-09-25 31.9253128649 130.83783247689996 1.1803028500000001 -347.1380109800357 -558.7119576686956
2015-09-26 31.9253128792 130.8378324497 1.18030325 -347.1380093899483 -558.7119601447904
2015-09-27 31.9253128692 130.83783249340001 1.18029439 -347.13801050189767 -558.7119561666467
2015-09-28 31.925312866 130.83783247860003 1.18030283 -347.13801085772144 -558.7119575139329
2015-09-29 31.9253128626 130.83783248229997 1.18030868 -347.13801123578423 -558.7119571771166
2015-09-30 31.9253128621 130.8378324852 1.18030441 -347.13801129138153 -558.7119569131175
2015-10-01 31.9253128878 130.8378325233 1.1803097 -347.13800843367187 -558.7119534447625
2015-10-02 31.9253128516 130.83783248539999 1.1802976900000002 -347.13801245892813 -558.7119568949132
2015-10-03 31.925312869 130.8378324615 1.18029458 -347.13801052413663 -558.7119590706001
2015-10-04 31.9253128624 130.8378324715 1.18030369 -347.13801125802325 -558.7119581602695
2015-10-05 31.9253128691 130.83783246680002 1.18030304 -347.138010513017 -558.7119585881231
2015-10-06 31.9253128845 130.83783248509997 1.1802961399999998 -347.13800880061535 -558.7119569222249
2015-10-07 31.9253128723 130.8378324488 1.18030763 -347.13801015719315 -558.7119602267202
2015-10-08 31.9253128812 130.83783248240002 1.1802956999999998 -347.13800916755844 -558.7119571680092
2015-10-09 31.9253128615 130.83783249190003 1.18029887 -347.1380113580985 -558.7119563031947
2015-10-10 31.9253128955 130.8378324707 1.1803021100000002 -347.13800757747106 -558.7119582330973
2015-10-11 31.9253128685 130.83783246849998 1.18030279 -347.13801057973393 -558.7119584333708
2015-10-12 31.9253128646 130.83783244979998 1.18029655 -347.13801101339436 -558.7119601356882
2015-10-13 31.9253128751 130.837832493 1.18029739 -347.13800984584736 -558.7119562030605
2015-10-14 31.9253128691 130.83783247170004 1.18030611 -347.138010513017 -558.7119581420601
2015-10-15 31.9253128667 130.83783249290002 1.180308 -347.13801077988484 -558.7119562121627
2015-10-16 31.9253128762 130.83783246320002 1.1802999 -347.1380097235331 -558.7119589158426
2015-10-17 31.9253128912 130.8378324957 1.18029631 -347.1380080556091 -558.711955957271
2015-10-18 31.925312885 130.8378324752 1.18030197 -347.13800874501766 -558.7119578234481
2015-10-19 31.9253128535 130.83783250390002 1.1803072 -347.13801224765797 -558.7119552108002
2015-10-20 31.9253128741 130.83783248459997 1.18029213 -347.1380099570423 -558.7119569677409
2015-10-21 31.9253128655 130.83783249650003 1.18030147 -347.13801091331874 -558.7119558844433
2015-10-22 31.9253128732 130.83783248279997 1.18029444 -347.1380100571179 -558.7119571316006
2015-10-23 31.9253128701 130.8378324799 1.18030244 -347.13801040182204 -558.7119573955945
2015-10-24 31.9253128733 130.8378325114 1.18029791 -347.1380100459982 -558.7119545280549
2015-10-25 31.92531288 130.83783246589996 1.18029351 -347.13800930099234 -558.7119586700583
2015-10-26 31.9253128658 130.83783249919998 1.1803005800000002 -347.13801087996046 -558.7119556386589
2015-10-27 31.9253128787 130.83783250160002 1.18030135 -347.1380094455456 -558.7119554201759
2015-10-28 31.9253128724 130.8378324652 1.18029099 -347.1380101460739 -558.7119587337786
2015-10-29 31.9253128749 130.8378325032 1.18029377 -347.13800986808633 -558.7119552745257
2015-10-30 31.9253128682 130.8378324939 1.18028709 -347.1380106130926 -558.7119561211307
2015-10-31 31.9253128667 130.8378324886 1.18030442 -347.13801077988484 -558.7119566036076
2015-11-01 31.9253128589 130.837832493 1.1803048200000001 -347.1380116472053 -558.7119562030605
2015-11-02 31.9253128435 130.8378325054 1.18030047 -347.1380133596073 -558.7119550742522
2015-11-03 31.9253128707 130.83783249240003 1.18029538 -347.1380103351051 -558.7119562576787
2015-11-04 31.9253128524 130.837832505 1.18030749 -347.1380123699722 -558.7119551106659
2015-11-05 31.9253128506 130.8378325433 1.1803115499999999 -347.13801257012307 -558.7119516241014
2015-11-06 31.9253128731 130.8378325163 1.1802981099999998 -347.13801006823724 -558.7119540819917
2015-11-07 31.9253128829 130.8378324976 1.18031203 -347.13800897852724 -558.7119557843091
2015-11-08 31.9253128612 130.83783251429998 1.18030161 -347.13801139145716 -558.711954264061
2015-11-09 31.9253128597 130.8378325108 1.18029809 -347.1380115582494 -558.711954582673
