date lat lon z km_lat km_lon
2013-04-01 38.5855040596 141.4869551013 0.08339734 393.44146035336655 410.70940815342357
2013-04-02 38.5855040465 141.4869551159 0.08340969 393.4414588967131 410.7094094825055
2013-04-03 38.5855040503 141.4869551364 0.08341149 393.44145931925425 410.7094113486825
2013-04-04 38.5855040495 141.4869551291 0.08340502999999999 393.4414592302983 410.7094106841416
2013-04-05 38.5855040483 141.4869551378 0.08341251 393.4414590968644 410.7094114761284
2013-04-06 38.5855040229 141.48695517520002 0.08341715000000001 393.4414562725126 410.7094148807631
2013-04-07 38.5855040439 141.48695512109998 0.08339249 393.44145860760665 410.7094099558751
2013-04-08 38.5855040398 141.4869551018 0.08339681 393.4414581517072 410.70940819893957
2013-04-09 38.5855040448 141.48695513090001 0.08340321 393.4414587076815 410.70941084800126
2013-04-10 38.5855040272 141.4869551584 0.08341072 393.4414567506514 410.70941335140765
2013-04-11 38.5855040184 141.48695516279997 0.08340098 393.44145577213595 410.7094137519495
2013-04-12 38.5855040198 141.4869551732 0.08340877999999999 393.4414559278085 410.7094146986939
2013-04-13 38.5855040197 141.4869551927 0.08340488 393.4414559166888 410.7094164738389
2013-04-14 38.5855040248 141.48695516600003 0.08340917 393.44145648378355 410.70941404326027
2013-04-15 38.5855040207 141.48695519260002 0.08341126 393.44145602788416 410.70941646473676
2013-04-16 38.5855040011 141.4869552042 0.08341066 393.44145384846337 410.70941752071747
2013-04-17 38.5855039929 141.4869552116 0.08341507 393.4414529366653 410.70941819436064
2013-04-18 38.585504004 141.486955191 0.08340912 393.4414541709289 410.7094163190814
2013-04-19 38.5855040185 141.48695519750004 0.08340481 393.44145578325487 410.70941691079986
2013-04-20 38.5855040119 141.4869552125 0.08340528999999999 393.4414550493687 410.7094182762905
2013-04-21 38.5855040074 141.48695522549997 0.08340241000000001 393.44145454899126 410.709419459717
2013-04-22 38.5855040288 141.48695521959996 0.08341074999999999 393.4414569285633 410.7094189226219
2013-04-23 38.5855040092 141.48695522779997 0.08341385 393.44145474914257 410.70941966909277
2013-04-24 38.5855040059 141.4869552183 0.08341362 393.4414543821991 410.7094188042834
2013-04-25 38.585504023 141.48695526569998 0.08341927 393.4414562836323 410.70942311924347
2013-04-26 38.5855040367 141.4869552491 0.08340778 393.4414578070031 410.7094216080975
2013-04-27 38.5855040187 141.48695524 0.08341131 393.4414558054943 410.7094207796968
2013-04-28 38.5855040138 141.48695526070003 0.08340492000000001 393.44145526063886 410.7094226640834
2013-04-29 38.5855040185 141.4869552664 0.08341981 393.44145578325487 410.709423182969
2013-04-30 38.5855040039 141.48695526350002 0.08340961 393.4414541598092 410.70942291897506
2013-05-01 38.585504002 141.48695528179996 0.08341498 393.44145394853905 410.70942458487343
2013-05-02 38.5855040017 141.48695528730002 0.08341157 393.4414539151807 410.7094250855599
2013-05-03 38.5855040019 141.4869552715 0.08340983 393.44145393741934 410.7094236472364
