date lat lon z km_lat km_lon
2007-01-01 24.2257963925 120.80090851479997 0.48756849999999996 -1203.2851803271253 -1472.4030549707056
2007-01-02 24.225796375 120.8009085045 0.48757038999999996 -1203.2851822730365 -1472.4030559083426
2007-01-03 24.2257963835 120.80090849160001 0.48757065 -1203.2851813278796 -1472.4030570826671
2007-01-04 24.2257963714 120.80090850659997 0.48756766 -1203.285182673338 -1472.4030557171766
2007-01-05 24.2257963656 120.80090852340004 0.48756394000000003 -1203.2851833182688 -1472.4030541878158
2007-01-06 24.2257963846 120.8009085155 0.48756538 -1203.2851812055653 -1472.40305490698
2007-01-07 24.2257963547 120.80090851630001 0.48756623000000004 -1203.2851845302935 -1472.4030548341525
2007-01-08 24.2257963602 120.8009085196 0.48756734999999995 -1203.2851839187215 -1472.4030545337448
2007-01-09 24.225796383 120.8009085256 0.48756742000000003 -1203.2851813834773 -1472.4030539875475
2007-01-10 24.2257963882 120.80090851930004 0.48756394999999997 -1203.2851808052637 -1472.4030545610512
2007-01-11 24.2257963687 120.80090849600003 0.48756867 -1203.2851829735648 -1472.40305668212
2007-01-12 24.2257963646 120.80090851839998 0.48756594000000003 -1203.2851834294638 -1472.4030546429863
2007-01-13 24.22579638 120.8009085136 0.48756422 -1203.2851817170622 -1472.403055079942
2007-01-14 24.2257963742 120.80090850850002 0.48756912 -1203.2851823619924 -1472.4030555442096
2007-01-15 24.2257963726 120.80090851620002 0.48756788 -1203.2851825399043 -1472.4030548432547
2007-01-16 24.2257963671 120.80090852039996 0.48757403 -1203.2851831514765 -1472.4030544609222
2007-01-17 24.2257963722 120.80090853569999 0.48757072 -1203.2851825843823 -1472.4030530681148
2007-01-18 24.2257963735 120.80090851759996 0.48756565999999996 -1203.285182439829 -1472.403054715814
2007-01-19 24.2257963731 120.80090852699999 0.48756879 -1203.285182484307 -1472.4030538601016
2007-01-20 24.2257963762 120.8009085255 0.48757201 -1203.2851821396025 -1472.4030539966495
2007-01-21 24.2257963746 120.80090852640001 0.48756643000000005 -1203.2851823175145 -1472.4030539147197
2007-01-22 24.2257963871 120.80090852620003 0.48756824 -1203.2851809275778 -1472.4030539329242
2007-01-23 24.2257963662 120.8009085429 0.48757344999999996 -1203.2851832515519 -1472.403052412676
2007-01-24 24.2257963745 120.80090852540002 0.48756643000000005 -1203.2851823286342 -1472.4030540057518
2007-01-25 24.2257963756 120.80090852030003 0.48756472 -1203.2851822063194 -1472.4030544700192
2007-01-26 24.2257963765 120.8009085278 0.48756804 -1203.2851821062443 -1472.4030537872738
2007-01-27 24.22579638 120.80090852820001 0.48756331 -1203.2851817170622 -1472.4030537508602
2007-01-28 24.2257963637 120.80090853479999 0.48756760000000005 -1203.2851835295394 -1472.4030531500446
2007-01-29 24.2257963528 120.80090854510001 0.48757177 -1203.285184741564 -1472.4030522124024
2007-01-30 24.225796383 120.800908532 0.48757195000000003 -1203.2851813834773 -1472.4030534049364
2007-01-31 24.2257963582 120.80090852659998 0.48757221 -1203.2851841411114 -1472.4030538965155
2007-02-01 24.2257963794 120.80090853490003 0.48757088 -1203.285181783779 -1472.4030531409373
2007-02-02 24.2257963611 120.80090855079999 0.48757249999999996 -1203.2851838186461 -1472.4030516935168
2007-02-03 24.2257963577 120.80090855770004 0.48757213 -1203.285184196709 -1472.4030510653845
2007-02-04 24.2257963457 120.80090856089998 0.487576 -1203.2851855310478 -1472.4030507740842
2007-02-05 24.2257963471 120.80090855599997 0.48757310000000004 -1203.285185375375 -1472.4030512201473
2007-02-06 24.2257963646 120.80090854470001 0.48756591 -1203.2851834294638 -1472.4030522488163
2007-02-07 24.2257963604 120.80090854599996 0.48756752 -1203.2851838964825 -1472.4030521304778
2007-02-08 24.2257963428 120.8009085516 0.48757441999999995 -1203.2851858535134 -1472.4030516206892
2007-02-09 24.2257963684 120.8009085567 0.48757197 -1203.285183006923 -1472.4030511564217
2007-02-10 24.2257963675 120.8009085434 0.48756379 -1203.2851831069986 -1472.40305236716
2007-02-11 24.2257963432 120.80090854050002 0.48757646 -1203.2851858090353 -1472.403052631154
2007-02-12 24.225796344 120.800908564 0.48756966 -1203.2851857200794 -1472.4030504918808
2007-02-13 24.2257963744 120.80090854779996 0.48757108 -1203.2851823397534 -1472.403051966618
2007-02-14 24.2257963797 120.80090855169999 0.487575 -1203.2851817504204 -1472.403051611587
2007-02-15 24.2257963667 120.8009085521 0.48757769 -1203.2851831959547 -1472.403051575173
2007-02-16 24.2257963636 120.80090853679997 0.48757315999999995 -1203.2851835406586 -1472.4030529679806
2007-02-17 24.2257963448 120.8009085535 0.48757159 -1203.2851856311236 -1472.4030514477272
2007-02-18 24.2257963523 120.80090852149999 0.48757065 -1203.2851847971613 -1472.4030543607828
2007-02-19 24.2257963579 120.80090855859999 0.48757241 -1203.28518417447 -1472.40305098346
2007-02-20 24.2257963792 120.80090854720004 0.48757129 -1203.285181806018 -1472.4030520212311
2007-02-21 24.2257963709 120.80090854759999 0.48758065 -1203.2851827289358 -1472.4030519848225
2007-02-22 24.2257963436 120.8009085493 0.48757162 -1203.2851857645574 -1472.403051830065
2007-02-23 24.2257963413 120.80090853260003 0.48756608999999995 -1203.2851860203054 -1472.403053350313
2007-02-24 24.2257963459 120.80090854260004 0.4875698 -1203.2851855088088 -1472.4030524399825
2007-02-25 24.2257963581 120.80090854920002 0.48757295 -1203.285184152231 -1472.4030518391671
2007-02-26 24.2257963502 120.8009085534 0.48757292 -1203.2851850306708 -1472.4030514568294
2007-02-27 24.2257963705 120.8009085599 0.48757341000000004 -1203.285182773414 -1472.4030508651163
2007-02-28 24.2257963561 120.80090853529998 0.48756484 -1203.285184374621 -1472.4030531045287
2007-03-01 24.225796362 120.8009085567 0.48756648 -1203.2851837185706 -1472.4030511564217
2007-03-02 24.2257963578 120.80090854080004 0.48757216 -1203.2851841855893 -1472.4030526038423
2007-03-03 24.2257963588 120.80090854369996 0.48757163000000003 -1203.2851840743945 -1472.4030523398535
2007-03-04 24.2257963972 120.80090853460001 0.48756761 -1203.2851798045092 -1472.403053168249
2007-03-05 24.2257963627 120.80090855239996 0.48756382000000004 -1203.2851836407344 -1472.4030515478667
2007-03-06 24.2257963696 120.80090854010001 0.48757209 -1203.285182873489 -1472.4030526675676
2007-03-07 24.225796353 120.80090855189997 0.48756616 -1203.285184719325 -1472.4030515933828
2007-03-08 24.2257963559 120.80090854549996 0.48756671999999995 -1203.28518439686 -1472.4030521759937
2007-03-09 24.2257963586 120.80090855319997 0.48756822 -1203.2851840966334 -1472.4030514750389
2007-03-10 24.2257963527 120.800908548 0.48756778 -1203.2851847526833 -1472.4030519484086
2007-03-11 24.2257963562 120.80090855959997 0.48756787 -1203.2851843635012 -1472.403050892428
2007-03-12 24.225796346 120.80090855579999 0.48757055000000005 -1203.2851854976896 -1472.4030512383515
2007-03-13 24.225796372 120.80090855369997 0.48756974000000003 -1203.2851826066212 -1472.403051429523
2007-03-14 24.2257963745 120.8009085306 0.48757788 -1203.2851823286342 -1472.4030535323823
2007-03-15 24.2257963726 120.80090853989998 0.48757202 -1203.2851825399043 -1472.4030526857773
2007-03-16 24.22579637 120.80090854770003 0.48757069000000003 -1203.285182829011 -1472.403051975715
2007-03-17 24.2257963645 120.80090853709999 0.48757222 -1203.2851834405835 -1472.4030529406689
2007-03-18 24.2257963909 120.8009085411 0.48757185 -1203.285180505037 -1472.4030525765356
2007-03-19 24.2257963871 120.80090853080003 0.48757509 -1203.2851809275778 -1472.4030535141726
2007-03-20 24.2257963754 120.8009085516 0.48756831 -1203.2851822285584 -1472.4030516206892
2007-03-21 24.2257963429 120.80090855259999 0.48756504 -1203.2851858423937 -1472.4030515296572
2007-03-22 24.2257963599 120.8009085649 0.48756594000000003 -1203.2851839520802 -1472.403050409951
